experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1224,car,69.1,419.96666666666664,350.8666666666667,2073,12599,894.2786865234375,547.6979370117188,894.2786865234375,547.6979370117188,0.322580486536026,0.322580486536026,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1229,car,69.26666666666667,419.96666666666664,350.7,2078,12599,926.292724609375,466.4709167480469,843.568359375,709.1878662109375,0.41045324348691686,0.6496508717536926,134
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1231,motorcycle,69.46666666666667,419.96666666666664,350.5,2084,12599,717.4237060546875,603.0787963867188,718.149658203125,606.4135131835938,0.33577248454093933,0.38738158345222473,4
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1240,bus,70.0,419.96666666666664,349.96666666666664,2100,12599,747.368408203125,657.7484130859375,747.368408203125,657.7484130859375,0.33100810647010803,0.33100810647010803,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1257,motorcycle,70.86666666666666,419.96666666666664,349.09999999999997,2126,12599,719.5921630859375,616.984619140625,713.412353515625,628.595458984375,0.4050924898804845,0.5223552584648132,37
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1264,car,71.0,419.96666666666664,348.96666666666664,2130,12599,1123.427978515625,454.3040771484375,1121.80224609375,457.1270751953125,0.31776132345199587,0.36195844411849976,25
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1281,car,71.66666666666667,419.96666666666664,348.29999999999995,2150,12599,897.6536865234375,594.110107421875,897.6536865234375,594.110107421875,0.3207160532474518,0.3207160532474518,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1286,car,71.9,419.96666666666664,348.0666666666666,2157,12599,1097.7347412109375,709.9994506835938,1031.316650390625,358.6556091308594,0.6034301878654793,0.7833887338638306,292
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1292,car,72.1,419.96666666666664,347.8666666666667,2163,12599,1220.414306640625,705.093017578125,1061.642578125,383.2049865722656,0.5697412282337636,0.8214470148086548,273
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1297,truck,72.43333333333334,419.96666666666664,347.5333333333333,2173,12599,747.8262939453125,659.8080444335938,742.4873657226562,663.2277221679688,0.2892419397830963,0.32700642943382263,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1298,car,72.93333333333334,419.96666666666664,347.0333333333333,2188,12599,706.1192626953125,612.8855590820312,701.37890625,640.3883056640625,0.3568332369128863,0.48900824785232544,12
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1301,truck,73.13333333333334,419.96666666666664,346.8333333333333,2194,12599,866.5072021484375,669.032470703125,865.4400024414062,670.34716796875,0.31191128492355347,0.3148823380470276,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1303,keke,73.23333333333333,419.96666666666664,346.7333333333333,2197,12599,848.652099609375,501.6728515625,649.92529296875,612.35205078125,0.4547556703215215,0.7961239218711853,134
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1305,car,73.5,419.96666666666664,346.46666666666664,2205,12599,1216.038818359375,709.927734375,1167.556884765625,651.431396484375,0.6119035467986138,0.7542961835861206,62
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1308,bus,73.6,419.96666666666664,346.3666666666667,2208,12599,875.242919921875,503.0914001464844,318.25323486328125,708.7708740234375,0.5391772106715611,0.8669547438621521,175
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1321,car,73.96666666666667,419.96666666666664,346.0,2219,12599,1021.5362548828125,454.1336669921875,1014.5653686523438,429.685546875,0.36350278986824885,0.49802467226982117,45
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1324,car,74.33333333333333,419.96666666666664,345.6333333333333,2230,12599,1210.078857421875,709.9603271484375,1027.3013916015625,359.063232421875,0.6050599927951164,0.8466463088989258,341
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1325,car,74.33333333333333,419.96666666666664,345.6333333333333,2230,12599,1047.0115966796875,406.5249328613281,1046.638427734375,402.731689453125,0.3301418378949165,0.36632347106933594,20
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1326,car,74.36666666666666,419.96666666666664,345.59999999999997,2231,12599,892.4218139648438,444.4314880371094,371.10516357421875,706.8026123046875,0.5008646370428294,0.9000772833824158,247
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1341,car,75.3,419.96666666666664,344.66666666666663,2259,12599,1110.2298583984375,464.0010070800781,1117.50341796875,390.0230712890625,0.31667743070975884,0.4314955472946167,143
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1342,car,75.3,419.96666666666664,344.66666666666663,2259,12599,1057.29345703125,465.3990478515625,1048.347412109375,448.15179443359375,0.2879273848874228,0.3303758203983307,7
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1343,car,75.43333333333334,419.96666666666664,344.5333333333333,2263,12599,1169.9267578125,635.0180053710938,1057.817626953125,351.047119140625,0.4783354314485034,0.760107159614563,414
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1346,truck,75.73333333333333,419.96666666666664,344.2333333333333,2272,12599,697.80517578125,687.65771484375,697.80517578125,687.65771484375,0.38029518723487854,0.38029518723487854,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1347,truck,76.03333333333333,419.96666666666664,343.9333333333333,2281,12599,859.9205322265625,575.1746826171875,859.7125244140625,577.2825317382812,0.3356691896915436,0.3540179133415222,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1354,motorcycle,76.43333333333334,419.96666666666664,343.5333333333333,2293,12599,674.18994140625,655.24267578125,664.0411987304688,599.8531494140625,0.30278077887164223,0.3815682828426361,18
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1355,car,76.46666666666667,419.96666666666664,343.5,2294,12599,1048.194091796875,473.42840576171875,1055.294921875,351.76226806640625,0.3566085228393244,0.5290243625640869,86
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1360,car,76.86666666666666,419.96666666666664,343.09999999999997,2306,12599,904.8912353515625,474.31109619140625,713.1002197265625,708.416259765625,0.4577917923383853,0.7861642241477966,136
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1361,car,76.96666666666667,419.96666666666664,343.0,2309,12599,1241.2822265625,518.3408813476562,1240.51708984375,455.94287109375,0.3555498861748239,0.4684567451477051,23
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1369,car,77.43333333333334,419.96666666666664,342.5333333333333,2323,12599,1263.63134765625,695.43896484375,1110.39501953125,443.27471923828125,0.5962630610312185,0.8539687991142273,310
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1370,car,77.43333333333334,419.96666666666664,342.5333333333333,2323,12599,910.05029296875,321.0279541015625,604.66796875,711.3873291015625,0.460726620349818,0.7733994126319885,433
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1372,car,77.5,419.96666666666664,342.46666666666664,2325,12599,788.6396484375,384.5468444824219,788.6778564453125,383.61553955078125,0.31041797002156574,0.33253633975982666,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1375,car,77.56666666666666,419.96666666666664,342.4,2327,12599,815.847900390625,592.617919921875,814.252685546875,594.5184326171875,0.39117252826690674,0.41900473833084106,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1381,car,77.8,419.96666666666664,342.16666666666663,2334,12599,1237.903076171875,709.6055908203125,1057.025146484375,387.6170959472656,0.5582080294803388,0.8251758217811584,346
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1383,truck,77.93333333333334,419.96666666666664,342.0333333333333,2338,12599,739.5299682617188,589.13720703125,739.5299682617188,589.13720703125,0.3639523386955261,0.3639523386955261,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1396,truck,78.66666666666667,419.96666666666664,341.29999999999995,2360,12599,709.6005859375,652.4400634765625,709.6005859375,652.4400634765625,0.39858338236808777,0.39858338236808777,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1403,car,79.3,419.96666666666664,340.66666666666663,2379,12599,660.384521484375,589.6731567382812,659.2184448242188,602.82763671875,0.4760130767552358,0.6311637163162231,53
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1409,car,79.53333333333333,419.96666666666664,340.4333333333333,2386,12599,1250.681884765625,701.9075927734375,1057.541259765625,385.7395935058594,0.5575374198310515,0.8381170630455017,442
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1412,car,79.6,419.96666666666664,340.3666666666667,2388,12599,531.343505859375,691.1639404296875,525.0392456054688,691.7210083007812,0.5265932083129883,0.6187143325805664,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1415,keke,79.66666666666667,419.96666666666664,340.29999999999995,2390,12599,581.0205688476562,667.5645141601562,518.2564086914062,680.399169921875,0.5737235049406687,0.7671850323677063,6
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1427,car,80.1,419.96666666666664,339.8666666666667,2403,12599,1243.128662109375,439.95477294921875,1241.078857421875,441.3095703125,0.3261504802438948,0.42698433995246887,9
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1430,keke,80.16666666666667,419.96666666666664,339.79999999999995,2405,12599,1233.2515869140625,682.44384765625,1232.0462646484375,681.439453125,0.39831195771694183,0.475896954536438,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1431,car,80.16666666666667,419.96666666666664,339.79999999999995,2405,12599,1103.9085693359375,708.9970703125,1003.3349609375,348.3652038574219,0.6545513889855809,0.896299421787262,360
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1436,car,80.43333333333334,419.96666666666664,339.5333333333333,2413,12599,923.816162109375,346.80242919921875,916.4739990234375,394.3785400390625,0.336711561057105,0.522982120513916,67
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1437,car,80.66666666666667,419.96666666666664,339.29999999999995,2420,12599,1173.0499267578125,709.8232421875,1016.6295166015625,383.5180969238281,0.7058755183062017,0.8416963219642639,302
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1438,car,80.83333333333333,419.96666666666664,339.1333333333333,2425,12599,925.3125610351562,292.2694091796875,925.9086303710938,296.44256591796875,0.3358753838322379,0.3908762037754059,11
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1451,car,82.16666666666667,419.96666666666664,337.79999999999995,2465,12599,1259.5068359375,563.987060546875,1274.2587890625,522.5247802734375,0.6086357565853447,0.7729519009590149,1139
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1459,car,82.46666666666667,419.96666666666664,337.5,2474,12599,1126.90087890625,405.04071044921875,1127.64501953125,418.55194091796875,0.46851516697580453,0.597867488861084,151
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1465,car,82.66666666666667,419.96666666666664,337.29999999999995,2480,12599,662.0584716796875,600.7322998046875,838.5364990234375,702.1162109375,0.46923786530524125,0.7997210621833801,162
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1470,car,82.9,419.96666666666664,337.0666666666666,2487,12599,1192.8177490234375,708.0887451171875,1010.0576171875,374.4664306640625,0.6284940829302402,0.8431897163391113,376
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1475,car,83.13333333333334,419.96666666666664,336.8333333333333,2494,12599,1260.9027099609375,688.3587646484375,1033.3382568359375,284.4277648925781,0.6589519873395696,0.8518546223640442,555
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1476,car,83.26666666666667,419.96666666666664,336.7,2498,12599,670.7368774414062,617.2203979492188,672.677490234375,618.2646484375,0.3456204757094383,0.4846839904785156,4
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1483,truck,83.73333333333333,419.96666666666664,336.2333333333333,2512,12599,909.8944091796875,413.58233642578125,625.8932495117188,709.689208984375,0.4309870708184164,0.812160074710846,122
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1497,bus,84.6,419.96666666666664,335.3666666666667,2538,12599,932.8519287109375,341.1761169433594,932.7660522460938,342.443603515625,0.31687240799268085,0.34161853790283203,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1500,car,85.06666666666666,419.96666666666664,334.9,2552,12599,1130.072998046875,494.1307373046875,1121.133056640625,479.27569580078125,0.3383803367614746,0.3874377906322479,16
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1506,car,85.26666666666667,419.96666666666664,334.7,2558,12599,1116.1943359375,399.0839538574219,1124.882080078125,391.7542724609375,0.3273944446951637,0.4696611166000366,429
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1516,car,85.5,419.96666666666664,334.46666666666664,2565,12599,1051.97802734375,351.1695556640625,1051.648681640625,350.54547119140625,0.2988080432017644,0.3459835648536682,6
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1520,truck,86.26666666666667,419.96666666666664,333.7,2588,12599,856.6723022460938,506.49871826171875,854.283203125,509.71282958984375,0.33743272225062054,0.43720296025276184,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1535,motorcycle,87.1,419.96666666666664,332.8666666666667,2613,12599,692.4481201171875,517.2023315429688,691.6422119140625,521.3433837890625,0.3269688089688619,0.37307825684547424,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1538,car,87.16666666666667,419.96666666666664,332.79999999999995,2615,12599,1242.53857421875,456.29351806640625,1240.3878173828125,471.81280517578125,0.2973626627497477,0.42050638794898987,73
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1539,car,87.16666666666667,419.96666666666664,332.79999999999995,2615,12599,900.6555786132812,362.48675537109375,420.0374755859375,708.0353393554688,0.48920107718544137,0.8318764567375183,287
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1544,truck,87.43333333333334,419.96666666666664,332.5333333333333,2623,12599,924.5330810546875,385.88134765625,730.2144165039062,710.8399658203125,0.4697733925838096,0.8674322962760925,255
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1549,bus,88.2,419.96666666666664,331.76666666666665,2646,12599,745.9247436523438,632.2366333007812,743.9036865234375,635.0797119140625,0.32249337434768677,0.3428901135921478,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1555,bicycle,88.43333333333334,419.96666666666664,331.5333333333333,2653,12599,662.353271484375,578.538330078125,616.3541259765625,674.336181640625,0.38248225287957627,0.5228379368782043,55
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1577,car,88.86666666666666,419.96666666666664,331.09999999999997,2666,12599,791.5687255859375,382.52685546875,787.3221435546875,382.521728515625,0.36979521080008093,0.4564603865146637,106
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1582,car,88.96666666666667,419.96666666666664,331.0,2669,12599,1128.57177734375,422.774658203125,1165.5380859375,436.1188659667969,0.509289928172764,0.7296460270881653,1064
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1585,car,89.0,419.96666666666664,330.96666666666664,2670,12599,1065.0146484375,430.628662109375,1062.0968017578125,429.1657409667969,0.33128542985234943,0.40268373489379883,7
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1594,car,89.13333333333334,419.96666666666664,330.8333333333333,2674,12599,917.910888671875,356.65631103515625,713.84423828125,709.483154296875,0.7145137415128819,0.8888343572616577,376
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1608,car,89.6,419.96666666666664,330.3666666666667,2688,12599,833.7755126953125,488.2239685058594,833.1912231445312,489.4140625,0.29404106736183167,0.3269106149673462,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1617,car,89.8,419.96666666666664,330.16666666666663,2694,12599,1050.324951171875,432.9440612792969,1013.40771484375,397.919677734375,0.3824782450993856,0.5213547945022583,60
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1621,car,89.86666666666666,419.96666666666664,330.09999999999997,2696,12599,828.7716064453125,496.78680419921875,827.7689208984375,498.15203857421875,0.38868047297000885,0.3940952718257904,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1626,car,90.0,419.96666666666664,329.96666666666664,2700,12599,825.0255126953125,501.30462646484375,822.98486328125,504.29638671875,0.32166452209154767,0.3427959084510803,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1637,car,90.33333333333333,419.96666666666664,329.6333333333333,2710,12599,902.991455078125,386.4256591796875,661.3555297851562,708.113525390625,0.505733811876912,0.8291496634483337,276
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1642,car,90.4,419.96666666666664,329.5666666666666,2712,12599,814.4834594726562,515.60791015625,811.3807373046875,519.2523803710938,0.37622711807489395,0.4714915454387665,4
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1660,car,91.23333333333333,419.96666666666664,328.7333333333333,2737,12599,902.5560302734375,461.72216796875,901.0992431640625,465.826171875,0.3559483190377553,0.42235735058784485,6
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1667,car,91.6,419.96666666666664,328.3666666666667,2748,12599,1055.158935546875,373.1288146972656,1054.342041015625,369.94927978515625,0.30426416439669474,0.3346083164215088,14
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1689,truck,92.96666666666667,419.96666666666664,327.0,2789,12599,876.10595703125,517.04052734375,868.51318359375,533.871826171875,0.35231475646679217,0.4193030893802643,13
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1701,car,93.56666666666666,419.96666666666664,326.4,2807,12599,863.4144287109375,541.9501953125,859.8878173828125,550.8501586914062,0.40619012287684847,0.5724669694900513,7
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1724,car,94.4,419.96666666666664,325.5666666666666,2832,12599,1003.173583984375,342.3516845703125,1000.5469970703125,339.3277587890625,0.2803660124540329,0.3241122364997864,10
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1728,car,94.66666666666667,419.96666666666664,325.29999999999995,2840,12599,1236.440185546875,462.1800537109375,1235.954833984375,462.309326171875,0.30445680022239685,0.33696892857551575,5
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1729,car,94.76666666666667,419.96666666666664,325.2,2843,12599,919.373291015625,299.9957275390625,728.78173828125,710.8190307617188,0.6169239303252625,0.8730659484863281,563
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1740,car,95.5,419.96666666666664,324.46666666666664,2865,12599,1181.7598876953125,706.5303955078125,1095.6680908203125,516.2803955078125,0.5858318635395595,0.8253903985023499,126
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1741,car,95.56666666666666,419.96666666666664,324.4,2867,12599,921.3992919921875,251.71092224121094,923.702392578125,260.2889404296875,0.3608511936280035,0.4822466969490051,31
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1746,car,95.7,419.96666666666664,324.26666666666665,2871,12599,901.048095703125,355.5606689453125,901.029541015625,357.7276611328125,0.29599415759245556,0.33416152000427246,6
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1750,car,95.96666666666667,419.96666666666664,324.0,2879,12599,1260.591552734375,702.6561279296875,1066.3828125,362.6700439453125,0.5560445679693806,0.7560856342315674,245
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1752,bus,96.0,419.96666666666664,323.96666666666664,2880,12599,703.6492309570312,597.0113525390625,701.512451171875,599.10986328125,0.3324827551841736,0.36761096119880676,2
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1753,truck,96.0,419.96666666666664,323.96666666666664,2880,12599,819.5042724609375,514.9034423828125,819.5042724609375,514.9034423828125,0.33067381381988525,0.33067381381988525,1
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1758,car,96.56666666666666,419.96666666666664,323.4,2897,12599,1237.0980224609375,468.27362060546875,1238.7239990234375,471.4003601074219,0.3570380595665944,0.4376368820667267,79
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1761,car,96.66666666666667,419.96666666666664,323.29999999999995,2900,12599,803.1361083984375,541.8509521484375,799.8060913085938,548.7949829101562,0.37436052560806277,0.47345706820487976,5
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1762,car,96.7,419.96666666666664,323.26666666666665,2901,12599,1152.297119140625,705.9605712890625,1029.61328125,337.602783203125,0.6295673587879578,0.8471819758415222,308
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1795,car,97.8,419.96666666666664,322.16666666666663,2934,12599,922.6950073242188,267.12457275390625,764.3764038085938,710.661376953125,0.5845347484074545,0.897864580154419,653
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1801,truck,98.1,419.96666666666664,321.8666666666667,2943,12599,891.364990234375,387.8327941894531,588.455810546875,706.678955078125,0.4525567986322253,0.8378660082817078,267
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1802,car,98.3,419.96666666666664,321.66666666666663,2949,12599,747.8734130859375,630.3864135742188,744.54638671875,636.320556640625,0.3958073357741038,0.4885655641555786,3
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1803,car,98.66666666666667,419.96666666666664,321.29999999999995,2960,12599,730.8468627929688,655.09423828125,719.667236328125,667.8668212890625,0.31961303523608614,0.3684263527393341,7
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1804,car,98.7,419.96666666666664,321.26666666666665,2961,12599,1175.626708984375,710.3643798828125,1015.7923583984375,305.89202880859375,0.45527835116591503,0.7482166886329651,465
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1809,car,99.5,419.96666666666664,320.46666666666664,2985,12599,1065.5145263671875,376.8606872558594,1072.452392578125,305.89398193359375,0.30948081612586975,0.38616955280303955,39
mubi_road__yolo11l_tuned__botsort__full_frame,mubi_road,yolo11l_tuned,YOLO11l tuned,botsort,full_frame,1818,car,100.1,419.96666666666664,319.8666666666667,3003,12599,1096.007080078125,501.0357360839844,1070.9410400390625,351.8770751953125,0.3642355292648464,0.47873279452323914,77
