experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1235,keke,75.33333333333333,76.6,1.2666666666666657,2260,2298,1147.1434326171875,598.1009521484375,1134.548583984375,560.7399291992188,0.381885626912117,0.5168855786323547,10
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1243,keke,75.56666666666666,76.8,1.2333333333333343,2267,2304,802.42822265625,560.6779174804688,777.1331787109375,598.9837646484375,0.36823896567026776,0.5062652826309204,33
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1243,keke,77.03333333333333,78.23333333333333,1.2000000000000028,2311,2347,771.1824951171875,599.911865234375,734.2755737304688,593.95654296875,0.47238055964310965,0.6978598833084106,30
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1252,bus,74.66666666666667,75.73333333333333,1.0666666666666629,2240,2272,1053.6572265625,599.5048828125,1053.123291015625,561.3900146484375,0.5800604345276952,0.7351405620574951,32
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1321,keke,77.13333333333334,77.36666666666666,0.23333333333332007,2314,2321,1125.453125,596.213623046875,1121.1396484375,562.46240234375,0.4141059475285666,0.5103158950805664,7
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1322,bus,76.13333333333334,419.96666666666664,343.8333333333333,2284,12599,792.4182739257812,579.60205078125,790.4259643554688,582.7860717773438,0.3126622810959816,0.351148396730423,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1323,bus,76.13333333333334,76.6,0.46666666666665435,2284,2298,858.4161376953125,580.1993408203125,853.470458984375,598.8865356445312,0.3388232333319528,0.4027065634727478,7
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1323,bus,77.2,77.76666666666667,0.5666666666666629,2316,2333,834.9937744140625,598.319091796875,805.1129150390625,599.2780151367188,0.4085371047258377,0.5086278319358826,14
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1329,bus,76.43333333333334,419.96666666666664,343.5333333333333,2293,12599,785.2604370117188,589.3863525390625,778.520751953125,596.6995849609375,0.30699696474605137,0.39587703347206116,9
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1344,bus,77.03333333333333,419.96666666666664,342.9333333333333,2311,12599,771.7791748046875,599.244873046875,764.4264526367188,578.313720703125,0.37705427408218384,0.49899542331695557,9
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1347,keke,77.23333333333333,419.96666666666664,342.7333333333333,2317,12599,833.8201293945312,594.702392578125,832.095458984375,592.3780517578125,0.3162667602300644,0.32998186349868774,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1353,keke,80.9,81.66666666666667,0.7666666666666657,2427,2450,789.8502197265625,561.2864990234375,746.816162109375,599.93994140625,0.5031350527120673,0.6691186428070068,23
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1361,keke,81.33333333333333,81.93333333333334,0.6000000000000085,2440,2458,861.6663208007812,561.5791015625,842.784423828125,599.921875,0.6522707711247837,0.7706725001335144,17
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1381,car,80.46666666666667,81.5,1.0333333333333314,2414,2445,1126.1474609375,598.8526611328125,1099.3289794921875,561.622314453125,0.43487100560089637,0.6797831654548645,29
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1420,motorcycle,80.23333333333333,80.76666666666667,0.5333333333333314,2407,2423,658.58447265625,599.5328979492188,658.9560546875,599.4408569335938,0.2882547974586487,0.3208065330982208,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1421,car,81.96666666666667,82.66666666666667,0.7000000000000028,2459,2480,1052.9425048828125,598.3016357421875,1045.671630859375,560.5831298828125,0.852630459126972,0.8606660962104797,21
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1432,car,82.7,83.43333333333334,0.7333333333333343,2481,2503,1087.2703857421875,598.268310546875,1069.939697265625,560.7413330078125,0.7056694531982596,0.8155555129051208,22
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1434,bus,80.9,419.96666666666664,339.0666666666666,2427,12599,789.83056640625,561.209716796875,789.83056640625,561.209716796875,0.3049154579639435,0.3049154579639435,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1441,keke,80.86666666666666,81.0,0.13333333333333997,2426,2430,1165.898193359375,562.3029174804688,1165.373046875,560.3636474609375,0.4731079190969467,0.590587317943573,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1445,car,91.5,92.26666666666667,0.7666666666666657,2745,2768,778.2379760742188,560.698486328125,749.0969848632812,599.7702026367188,0.7810705148655436,0.8505542278289795,23
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1446,bus,81.03333333333333,419.96666666666664,338.9333333333333,2431,12599,784.3399658203125,566.46142578125,779.0137329101562,571.8995361328125,0.34163814038038254,0.3670799136161804,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1447,car,82.23333333333333,419.96666666666664,337.7333333333333,2467,12599,1166.4754638671875,595.5809326171875,1156.253173828125,576.2998046875,0.39928311322416576,0.5281178951263428,14
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1457,bus,81.36666666666666,419.96666666666664,338.59999999999997,2441,12599,765.6571044921875,584.9979248046875,758.752197265625,590.4580078125,0.3265334591269493,0.3651604652404785,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1459,keke,81.46666666666667,419.96666666666664,338.5,2444,12599,858.3300170898438,569.148681640625,854.248046875,578.8914794921875,0.5171214640140533,0.5522342324256897,5
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1460,bus,81.6,419.96666666666664,338.3666666666667,2448,12599,750.149658203125,597.0999755859375,747.1561279296875,599.49853515625,0.32180778682231903,0.354160338640213,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1463,keke,81.73333333333333,419.96666666666664,338.2333333333333,2452,12599,849.3496704101562,587.439697265625,849.3496704101562,587.439697265625,0.36712646484375,0.36712646484375,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1486,car,82.46666666666667,419.96666666666664,337.5,2474,12599,1259.5665283203125,564.1873779296875,1252.9658203125,594.243896484375,0.44900805529338034,0.72276771068573,398
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1494,bus,82.7,419.96666666666664,337.26666666666665,2481,12599,1087.72216796875,599.4222412109375,1087.72216796875,599.4222412109375,0.33720481395721436,0.33720481395721436,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1499,car,84.96666666666667,85.96666666666667,1.0,2549,2579,1100.791748046875,599.7301025390625,1092.482177734375,563.7572631835938,0.5029377153045252,0.692365825176239,19
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1516,keke,87.3,87.8,0.5,2619,2634,808.183837890625,562.107177734375,777.6534423828125,596.786376953125,0.6602989514668782,0.7583000659942627,15
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1527,car,85.93333333333334,87.4,1.4666666666666686,2578,2622,1199.086669921875,599.37890625,1185.6539306640625,560.55126953125,0.6010429534045133,0.7272422909736633,44
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1582,bus,85.46666666666667,419.96666666666664,334.5,2564,12599,1095.2091064453125,578.9141845703125,1094.482177734375,576.23779296875,0.2885294357935588,0.3181687295436859,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1585,car,85.93333333333334,419.96666666666664,334.0333333333333,2578,12599,1198.93505859375,599.6016845703125,1198.578125,598.3245849609375,0.302222803235054,0.32431942224502563,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1598,car,95.33333333333333,96.1,0.7666666666666657,2860,2883,740.7733154296875,560.984619140625,698.34716796875,599.7721557617188,0.7807767805845841,0.8615727424621582,23
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1602,bus,87.3,419.96666666666664,332.66666666666663,2619,12599,808.577880859375,562.2874755859375,800.1755981445312,570.2006225585938,0.40142513513565065,0.462685227394104,5
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1611,bus,87.76666666666667,419.96666666666664,332.2,2633,12599,777.822509765625,597.1507568359375,777.822509765625,597.1507568359375,0.358608216047287,0.358608216047287,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1631,car,98.26666666666667,99.13333333333334,0.8666666666666742,2948,2974,818.5712890625,560.3709716796875,798.5339965820312,599.6994018554688,0.8774422269601089,0.8900900483131409,26
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1638,car,97.1,97.83333333333333,0.7333333333333343,2913,2935,791.4716186523438,561.24072265625,768.2806396484375,598.5902099609375,0.5079383782365106,0.6522072553634644,22
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1675,keke,93.96666666666667,94.66666666666667,0.7000000000000028,2819,2840,855.9647216796875,560.2862548828125,837.781005859375,598.4376220703125,0.4345540420005196,0.6383153796195984,19
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1728,bus,96.0,419.96666666666664,323.96666666666664,2880,12599,703.4530639648438,596.5744018554688,701.1962280273438,598.3154296875,0.3614479750394821,0.3785095810890198,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1744,car,99.0,99.93333333333334,0.9333333333333371,2970,2998,1076.012939453125,598.60546875,1070.584228515625,560.5979614257812,0.34931730065080857,0.4961124062538147,18
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1761,bus,98.63333333333334,100.3,1.6666666666666572,2959,3009,1157.090576171875,596.234130859375,1136.665771484375,561.522216796875,0.297246264559882,0.4013965427875519,7
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1779,truck,97.73333333333333,419.96666666666664,322.2333333333333,2932,12599,770.6757202148438,594.4572143554688,769.6416625976562,596.1817626953125,0.3574531674385071,0.36166834831237793,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1791,car,98.1,99.46666666666667,1.3666666666666742,2943,2984,1253.0927734375,596.9942626953125,1255.593505859375,599.033447265625,0.3485781390492509,0.5680117011070251,41
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1791,car,101.0,102.0,1.0,3030,3060,1260.8369140625,599.75830078125,1262.2830810546875,560.644287109375,0.417868439356486,0.5132755041122437,30
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1815,keke,101.46666666666667,101.93333333333334,0.46666666666666856,3044,3058,1126.4697265625,599.9718017578125,1122.747802734375,562.0682373046875,0.3828823153789227,0.4657178223133087,13
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1837,car,119.8,120.33333333333333,0.5333333333333314,3594,3610,879.3948974609375,561.2721557617188,860.1893310546875,598.6573486328125,0.8813139721751213,0.8902790546417236,16
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1840,keke,106.73333333333333,107.3,0.5666666666666629,3202,3219,762.787353515625,560.8560791015625,735.7802734375,599.421142578125,0.8236398521591636,0.8564385175704956,17
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1841,car,112.66666666666667,113.3,0.6333333333333258,3380,3399,823.7710571289062,560.4356689453125,805.3603515625,598.4713134765625,0.7398304575019412,0.8602415919303894,18
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1843,keke,101.8,419.96666666666664,318.16666666666663,3054,12599,1124.1746826171875,570.8533325195312,1123.36279296875,565.0565185546875,0.3279324372609456,0.3667525053024292,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1854,keke,103.83333333333333,104.66666666666667,0.8333333333333428,3115,3140,1215.904052734375,599.86083984375,1187.5146484375,560.4010009765625,0.4996093809604645,0.634082555770874,25
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1858,car,110.33333333333333,110.9,0.5666666666666771,3310,3327,741.868408203125,562.078369140625,711.443359375,598.4615478515625,0.7942892242880428,0.8464255332946777,17
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1867,keke,108.53333333333333,109.33333333333333,0.7999999999999972,3256,3280,642.7137451171875,561.8054809570312,587.86669921875,599.5806884765625,0.795865848660469,0.8667933940887451,24
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1916,keke,109.56666666666666,110.2,0.63333333333334,3287,3306,825.8898315429688,560.4547119140625,804.0296630859375,599.5733642578125,0.6677904427051544,0.7973772287368774,19
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1923,car,109.83333333333333,110.46666666666667,0.63333333333334,3295,3314,1211.31103515625,589.215576171875,1187.559814453125,560.2696533203125,0.29058535532517865,0.3715261220932007,11
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1944,truck,109.66666666666667,419.96666666666664,310.29999999999995,3290,12599,822.5711059570312,567.1329345703125,821.626953125,568.889892578125,0.38807131350040436,0.41158348321914673,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1949,car,121.16666666666667,121.83333333333333,0.6666666666666572,3635,3655,695.4656982421875,561.1294555664062,664.7164306640625,588.9293212890625,0.5265859793871641,0.6896420121192932,16
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,1953,bus,114.53333333333333,115.13333333333334,0.6000000000000085,3436,3454,779.1802978515625,560.4083862304688,750.9267578125,597.8316650390625,0.7449529833263822,0.871541440486908,18
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2005,car,112.93333333333334,419.96666666666664,307.0333333333333,3388,12599,816.4835205078125,576.9410400390625,808.7738037109375,591.6751098632812,0.6012601591646671,0.7337757349014282,8
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2011,car,114.7,115.63333333333334,0.9333333333333371,3441,3469,1156.18115234375,599.7216796875,1141.59765625,560.7452392578125,0.35564794421195983,0.42984864115715027,25
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2063,bus,114.53333333333333,419.96666666666664,305.4333333333333,3436,12599,779.619384765625,560.4747314453125,778.392578125,562.8070678710938,0.3550092428922653,0.3889213800430298,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2094,car,122.0,122.4,0.4000000000000057,3660,3672,861.67236328125,562.3772583007812,852.2905883789062,598.68896484375,0.5010166491071383,0.6901122331619263,12
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2104,keke,117.7,118.4,0.7000000000000028,3531,3552,1205.7978515625,599.711181640625,1193.499267578125,560.984130859375,0.4537859246134758,0.6823443174362183,20
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2164,bus,122.33333333333333,122.7,0.36666666666667425,3670,3681,918.3824462890625,562.6146240234375,918.3824462890625,562.6146240234375,0.3579263389110565,0.3579263389110565,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2174,bus,121.63333333333334,419.96666666666664,298.3333333333333,3649,12599,667.2196044921875,587.8211669921875,667.2196044921875,587.8211669921875,0.32301273941993713,0.32301273941993713,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2185,bus,122.0,419.96666666666664,297.96666666666664,3660,12599,861.7572631835938,561.3809204101562,861.475830078125,565.8548583984375,0.3301299810409546,0.36913397908210754,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2187,bus,122.03333333333333,122.1,0.06666666666666288,3661,3663,665.3824462890625,594.7828369140625,664.3746337890625,598.8336181640625,0.5188639461994171,0.5595179200172424,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2219,keke,124.26666666666667,126.0,1.7333333333333343,3728,3780,1214.129638671875,599.212158203125,1198.233642578125,560.7439575195312,0.6687068618260897,0.8136670589447021,52
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2228,car,127.83333333333333,128.5,0.6666666666666714,3835,3855,826.4144287109375,561.1884765625,807.8800048828125,560.796630859375,0.682534085214138,0.7849155068397522,20
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2228,car,129.23333333333332,129.26666666666668,0.03333333333335986,3877,3878,918.9049072265625,577.8554077148438,918.9049072265625,577.8554077148438,0.842574954032898,0.842574954032898,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2228,car,129.7,129.8,0.10000000000002274,3891,3894,853.544189453125,596.7809448242188,850.3919067382812,597.5863037109375,0.8406464060147604,0.8569265007972717,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2239,car,138.36666666666667,140.83333333333334,2.4666666666666686,4151,4225,811.7677001953125,560.9364013671875,859.8438720703125,599.7806396484375,0.5771065879036004,0.7735641598701477,71
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2285,car,132.2,132.83333333333334,0.6333333333333542,3966,3985,790.5804443359375,560.596435546875,752.0865478515625,598.7989501953125,0.7377255966788844,0.8517223000526428,19
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2291,keke,128.06666666666666,419.96666666666664,291.9,3842,12599,820.1249389648438,574.4678955078125,820.1249389648438,574.4678955078125,0.3824416399002075,0.3824416399002075,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2297,car,128.76666666666668,128.83333333333334,0.06666666666666288,3863,3865,1245.870849609375,590.24365234375,1249.5869140625,574.346435546875,0.5989105403423309,0.6605482697486877,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2303,truck,129.4,129.43333333333334,0.03333333333333144,3882,3883,1029.036376953125,561.3660888671875,1029.036376953125,561.3660888671875,0.47328609228134155,0.47328609228134155,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2303,truck,130.16666666666666,130.46666666666667,0.30000000000001137,3905,3914,1005.9346923828125,566.76171875,1001.1826171875,566.0341796875,0.3825562119483948,0.4845379590988159,5
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2303,truck,131.5,131.76666666666668,0.26666666666667993,3945,3953,854.76708984375,561.0474853515625,841.1113891601562,593.3316040039062,0.5232750214636326,0.6883571743965149,8
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2325,car,154.5,155.13333333333333,0.6333333333333258,4635,4654,876.9251708984375,560.4749755859375,844.18798828125,599.2609252929688,0.8344637814321016,0.8655206561088562,19
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2366,truck,131.53333333333333,419.96666666666664,288.4333333333333,3946,12599,853.3551025390625,563.68359375,853.3551025390625,563.68359375,0.364566445350647,0.364566445350647,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2382,truck,133.63333333333333,134.63333333333333,1.0,4009,4039,896.872314453125,561.0869750976562,877.1146240234375,561.0511474609375,0.48859976430734,0.5954698324203491,30
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2382,truck,134.93333333333334,135.83333333333334,0.9000000000000057,4048,4075,870.4017944335938,560.9263916015625,847.0734252929688,598.6577758789062,0.5703316375061318,0.7539851665496826,27
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2406,truck,137.26666666666668,137.8,0.5333333333333314,4118,4134,869.8751220703125,562.4451293945312,860.0304565429688,598.7536010742188,0.7599095441401005,0.8154789209365845,16
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2421,keke,134.56666666666666,134.93333333333334,0.36666666666667425,4037,4048,1147.1396484375,594.59423828125,1137.72998046875,560.7963256835938,0.4063733432974134,0.5609377026557922,7
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2436,car,134.43333333333334,419.96666666666664,285.5333333333333,4033,12599,880.5469360351562,570.2468872070312,880.5469360351562,570.2468872070312,0.34188854694366455,0.34188854694366455,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2437,keke,135.63333333333333,136.36666666666667,0.7333333333333485,4069,4091,1142.53369140625,597.8370971679688,1127.64208984375,560.0078125,0.6724906184456565,0.8046739101409912,22
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2449,car,134.83333333333334,419.96666666666664,285.1333333333333,4045,12599,1272.12744140625,599.8880615234375,1270.503173828125,590.7197875976562,0.336109143282686,0.413139283657074,28
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2464,car,141.6,141.73333333333332,0.13333333333332575,4248,4252,956.3032836914062,562.4669189453125,955.4844360351562,596.8870849609375,0.44194258749485016,0.5058272480964661,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2464,car,141.9,142.0,0.09999999999999432,4257,4260,952.0361328125,598.1963500976562,949.6973876953125,570.023193359375,0.5684876441955566,0.6440721154212952,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2491,truck,137.73333333333332,138.3,0.5666666666666913,4132,4149,833.187744140625,563.38037109375,822.28515625,597.279296875,0.39868950630937305,0.6024565696716309,14
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2513,car,139.36666666666667,140.1,0.7333333333333201,4181,4203,1149.228759765625,599.0205688476562,1153.6683349609375,560.9481201171875,0.3611909940838814,0.5782636404037476,20
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2577,truck,140.9,141.0,0.09999999999999432,4227,4230,961.8587646484375,565.1524658203125,962.0220336914062,588.5474853515625,0.47670430938402814,0.5331140160560608,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2577,truck,142.2,142.3,0.10000000000002274,4266,4269,946.11474609375,584.2255859375,943.9571533203125,563.9918212890625,0.4829532007376353,0.5324013829231262,3
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2577,truck,143.3,144.23333333333332,0.9333333333333087,4299,4327,921.2717895507812,561.0369873046875,893.010986328125,599.547119140625,0.520088001021317,0.692236602306366,28
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2581,keke,141.4,419.96666666666664,278.5666666666666,4242,12599,1188.13671875,583.183349609375,1188.194580078125,579.1123046875,0.34434764087200165,0.40213721990585327,2
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2592,truck,139.76666666666668,419.96666666666664,280.19999999999993,4193,12599,816.5040283203125,574.9735107421875,816.5040283203125,574.9735107421875,0.3136291205883026,0.3136291205883026,1
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2595,truck,139.86666666666667,419.96666666666664,280.09999999999997,4196,12599,819.0165405273438,575.16455078125,822.020263671875,575.422607421875,0.4250819832086563,0.5912835597991943,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2601,truck,140.13333333333333,419.96666666666664,279.8333333333333,4204,12599,830.169189453125,575.674072265625,837.173583984375,578.9910278320312,0.4451868310570717,0.5092021822929382,4
mubi_road__yolo26l_tuned__botsort__roi,mubi_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2610,car,140.36666666666667,419.96666666666664,279.59999999999997,4211,12599,843.949462890625,583.8658447265625,845.6909790039062,585.0541381835938,0.3843480348587036,0.4152839183807373,2
