experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2868,bus,103.4,600.7,497.30000000000007,3102,18021,756.4421997070312,324.7212219238281,753.5203857421875,322.50091552734375,0.3511674702167511,0.3669337034225464,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2881,truck,103.76666666666667,600.7,496.9333333333334,3113,18021,730.5692138671875,293.52496337890625,720.9822998046875,281.8827209472656,0.39984287818272907,0.5070750713348389,6
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2908,car,104.26666666666667,600.7,496.4333333333334,3128,18021,498.287353515625,147.0069122314453,45.23454284667969,628.8350830078125,0.7088666355200842,0.8657306432723999,204
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2914,car,104.36666666666666,600.7,496.33333333333337,3131,18021,708.2099609375,159.76014709472656,707.8834228515625,160.76223754882812,0.2930055150860234,0.3399020731449127,19
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2950,car,106.06666666666666,600.7,494.6333333333334,3182,18021,828.2391357421875,650.049560546875,602.2269897460938,151.05877685546875,0.6303160668096759,0.8168113827705383,176
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2977,car,106.96666666666667,600.7,493.73333333333335,3209,18021,474.60162353515625,160.54171752929688,50.110050201416016,613.9368896484375,0.7203241898410622,0.8854215145111084,174
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,2995,bus,107.3,600.7,493.40000000000003,3219,18021,934.677001953125,456.3128967285156,753.544189453125,267.4197998046875,0.4361797896800218,0.7261843085289001,54
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3000,car,107.46666666666667,600.7,493.23333333333335,3224,18021,185.13059997558594,321.2993469238281,175.0352783203125,326.2152099609375,0.3437328040599823,0.3783646523952484,3
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3006,car,107.73333333333333,600.7,492.9666666666667,3232,18021,478.7463073730469,152.86044311523438,43.779415130615234,645.8170166015625,0.7126060895930787,0.899186909198761,217
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3014,car,108.0,600.7,492.70000000000005,3240,18021,85.36799621582031,383.8133239746094,33.406009674072266,429.662841796875,0.4451070576906204,0.5293444395065308,8
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3017,car,108.16666666666667,600.7,492.53333333333336,3245,18021,275.62542724609375,219.35379028320312,275.62542724609375,219.35379028320312,0.31819087266921997,0.31819087266921997,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3018,car,108.4,600.7,492.30000000000007,3252,18021,17.243682861328125,438.01666259765625,17.243682861328125,438.01666259765625,0.5926641225814819,0.5926641225814819,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3030,car,108.6,600.7,492.1,3258,18021,528.9493408203125,137.6062469482422,528.9669799804688,137.68289184570312,0.29882897436618805,0.32852354645729065,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3038,car,109.3,600.7,491.40000000000003,3279,18021,526.6417236328125,143.42041015625,276.0027160644531,621.1798095703125,0.49834110880720206,0.7476847171783447,145
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3044,car,109.53333333333333,600.7,491.16666666666674,3286,18021,794.2985229492188,647.415771484375,604.78955078125,169.32122802734375,0.5497573217643159,0.8041324019432068,112
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3047,car,109.8,600.7,490.90000000000003,3294,18021,1143.5970458984375,684.1697998046875,661.0035400390625,191.34307861328125,0.5296182795004412,0.8175919651985168,121
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3048,car,109.8,600.7,490.90000000000003,3294,18021,710.407470703125,163.99124145507812,711.8404541015625,162.65350341796875,0.2921136561781168,0.36026129126548767,48
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3050,truck,109.9,600.7,490.80000000000007,3297,18021,347.7254638671875,236.3491973876953,347.7254638671875,236.3491973876953,0.3497684895992279,0.3497684895992279,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3053,truck,110.1,600.7,490.6,3303,18021,336.37237548828125,243.86427307128906,43.23060989379883,459.9612731933594,0.3950856360606849,0.6441715359687805,64
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3061,car,110.93333333333334,600.7,489.7666666666667,3328,18021,1210.8822021484375,613.744140625,795.726318359375,252.5199737548828,0.37741283356674077,0.6714015603065491,127
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3069,car,111.43333333333334,600.7,489.2666666666667,3343,18021,25.172693252563477,638.3709716796875,25.172693252563477,638.3709716796875,0.5419735312461853,0.5419735312461853,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3076,truck,112.23333333333333,600.7,488.4666666666667,3367,18021,494.9212341308594,223.00807189941406,493.30413818359375,226.41796875,0.34278690814971924,0.3621528148651123,3
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3083,truck,112.66666666666667,600.7,488.03333333333336,3380,18021,482.02069091796875,253.4961395263672,480.9017333984375,256.0294494628906,0.37794773280620575,0.41712096333503723,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3086,car,112.86666666666666,600.7,487.83333333333337,3386,18021,20.04615020751953,628.4241943359375,20.04615020751953,628.4241943359375,0.7582488059997559,0.7582488059997559,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3092,truck,112.96666666666667,600.7,487.73333333333335,3389,18021,469.2286376953125,281.8718566894531,467.80108642578125,285.35064697265625,0.4596022367477417,0.4627338647842407,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3097,car,113.1,600.7,487.6,3393,18021,231.71673583984375,321.433837890625,227.39114379882812,324.65753173828125,0.3527938723564148,0.3896508514881134,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3113,car,113.6,600.7,487.1,3408,18021,533.5947265625,131.70379638671875,36.36037063598633,670.582275390625,0.6517417753105841,0.8967928290367126,197
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3116,car,113.66666666666667,600.7,487.03333333333336,3410,18021,146.89259338378906,383.40106201171875,36.893733978271484,489.86895751953125,0.434295665276678,0.5918506383895874,19
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3126,truck,114.1,600.7,486.6,3423,18021,321.5775451660156,570.7001953125,274.7160339355469,622.1504516601562,0.42199539542198183,0.506681501865387,5
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3131,car,114.4,600.7,486.30000000000007,3432,18021,1141.4447021484375,628.9386596679688,815.7557373046875,325.8274230957031,0.43428379783825,0.7512944340705872,49
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3142,car,114.73333333333333,600.7,485.9666666666667,3442,18021,494.711669921875,143.41217041015625,489.05755615234375,151.09983825683594,0.28530866503715513,0.33869823813438416,5
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3155,car,115.1,600.7,485.6,3453,18021,500.44342041015625,131.26864624023438,40.8440055847168,607.18603515625,0.6119036496427543,0.8944907784461975,241
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3163,car,115.33333333333333,600.7,485.36666666666673,3460,18021,487.15252685546875,150.51025390625,46.20224380493164,558.42578125,0.5729905191970908,0.8520658612251282,184
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3166,car,115.46666666666667,600.7,485.23333333333335,3464,18021,541.3255004882812,141.81243896484375,324.5052490234375,661.5803833007812,0.639281656841437,0.8720661997795105,180
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3179,car,116.13333333333334,600.7,484.5666666666667,3484,18021,647.816162109375,173.37234497070312,635.6929321289062,157.33258056640625,0.3309511601924896,0.4275939464569092,10
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3180,car,116.16666666666667,600.7,484.53333333333336,3485,18021,284.22454833984375,219.20648193359375,283.9319763183594,218.68963623046875,0.29407124519348143,0.306334525346756,5
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3213,car,118.6,600.7,482.1,3558,18021,742.9864501953125,170.69253540039062,743.1449584960938,171.58241271972656,0.35448743775486946,0.4075160026550293,8
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3214,car,118.63333333333334,600.7,482.0666666666667,3559,18021,679.9484252929688,208.25021362304688,679.9484252929688,208.25021362304688,0.41718730330467224,0.41718730330467224,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3219,car,118.8,600.7,481.90000000000003,3564,18021,278.6478271484375,224.2384033203125,285.57745361328125,262.36859130859375,0.39122748747467995,0.517008364200592,40
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3236,bus,119.33333333333333,600.7,481.36666666666673,3580,18021,1153.317626953125,484.0091247558594,943.2926635742188,369.78997802734375,0.38323762505612474,0.6477120518684387,47
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3248,car,119.76666666666667,600.7,480.9333333333334,3593,18021,741.1053466796875,194.2344207763672,745.5302124023438,249.28768920898438,0.3777494728565216,0.6006036400794983,231
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3261,car,120.96666666666667,600.7,479.73333333333335,3629,18021,307.77777099609375,285.0021667480469,307.77777099609375,285.0021667480469,0.36433836817741394,0.36433836817741394,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3262,truck,121.13333333333334,600.7,479.5666666666667,3634,18021,296.45654296875,278.98193359375,287.28729248046875,285.52166748046875,0.43425438304742175,0.47484090924263,6
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3266,car,121.5,600.7,479.20000000000005,3645,18021,36.431182861328125,556.6229248046875,33.025474548339844,564.810546875,0.39459897577762604,0.40280404686927795,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3269,car,121.56666666666666,600.7,479.1333333333334,3647,18021,265.2719421386719,315.2729797363281,239.73696899414062,331.1641540527344,0.3241272221008937,0.4287000000476837,6
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3278,car,122.13333333333334,600.7,478.5666666666667,3664,18021,1155.430419921875,685.705810546875,621.57421875,206.86343383789062,0.6669211257477196,0.8794409036636353,245
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3299,truck,123.06666666666666,600.7,477.6333333333334,3692,18021,927.5751953125,348.9595947265625,811.3012084960938,303.41424560546875,0.3624251534541448,0.5482268929481506,48
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3300,car,123.2,600.7,477.50000000000006,3696,18021,49.48194122314453,455.638427734375,46.541805267333984,471.322265625,0.4031178057193756,0.4692544937133789,4
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3303,car,123.26666666666667,600.7,477.4333333333334,3698,18021,283.4973449707031,318.54644775390625,39.50437545776367,417.58709716796875,0.4310937762260437,0.680957555770874,35
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3313,car,124.26666666666667,600.7,476.4333333333334,3728,18021,496.31048583984375,184.7728271484375,70.43439483642578,654.2201538085938,0.7117642077707476,0.8791842460632324,155
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3319,truck,124.56666666666666,600.7,476.1333333333334,3737,18021,294.2369384765625,276.9630432128906,294.2369384765625,276.9630432128906,0.383487731218338,0.383487731218338,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3333,car,125.23333333333333,600.7,475.4666666666667,3757,18021,292.77813720703125,251.6459197998047,282.42059326171875,284.7279052734375,0.3149299425157634,0.4781908690929413,88
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3352,car,125.86666666666666,600.7,474.83333333333337,3776,18021,292.8189697265625,257.26165771484375,292.7132568359375,260.56884765625,0.3008188803990682,0.3512849807739258,3
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3356,bus,125.96666666666667,600.7,474.73333333333335,3779,18021,142.503173828125,397.39251708984375,38.814056396484375,486.37615966796875,0.354974173447665,0.5412790775299072,17
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3374,truck,129.3,600.7,471.40000000000003,3879,18021,364.4847412109375,291.0047607421875,46.64509963989258,485.76239013671875,0.34094429148568045,0.516228973865509,45
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3451,car,133.06666666666666,600.7,467.6333333333334,3992,18021,735.1358642578125,225.31161499023438,731.0308837890625,222.5281524658203,0.32470750164341283,0.41716039180755615,74
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3510,car,136.7,600.7,464.00000000000006,4101,18021,491.4964599609375,195.8780059814453,71.73985290527344,597.968994140625,0.6559566036978765,0.8845376372337341,134
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3517,car,137.03333333333333,600.7,463.66666666666674,4111,18021,514.96728515625,178.56463623046875,514.96728515625,178.56463623046875,0.3206743896007538,0.3206743896007538,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3527,car,137.46666666666667,600.7,463.23333333333335,4124,18021,733.830078125,216.8948211669922,728.4761352539062,170.69580078125,0.4174387545651145,0.6523857116699219,1019
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3530,bus,137.56666666666666,600.7,463.1333333333334,4127,18021,1031.7208251953125,612.825927734375,756.5380859375,330.61688232421875,0.4427948812288897,0.7109151482582092,56
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3541,truck,137.96666666666667,600.7,462.73333333333335,4139,18021,254.84649658203125,326.3657531738281,14.1622953414917,423.6551513671875,0.4507568542773907,0.681481122970581,65
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3561,car,138.33333333333334,600.7,462.3666666666667,4150,18021,506.47943115234375,187.2298583984375,51.324249267578125,637.2696533203125,0.6806360828876495,0.8979580998420715,150
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3564,truck,138.43333333333334,600.7,462.2666666666667,4153,18021,332.201416015625,268.5456237792969,28.648279190063477,463.96466064453125,0.33214519245009266,0.5684882998466492,62
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3577,car,138.93333333333334,600.7,461.7666666666667,4168,18021,1209.06201171875,695.593505859375,704.0177001953125,191.25131225585938,0.6568212620163923,0.9010316133499146,298
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3589,car,139.93333333333334,600.7,460.7666666666667,4198,18021,1235.033203125,619.56640625,840.0509033203125,310.3568115234375,0.3615377175807953,0.7060863375663757,100
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3592,car,140.23333333333332,600.7,460.4666666666667,4207,18021,279.1479187011719,259.7462158203125,279.6003723144531,256.96185302734375,0.38193669819062753,0.5471857190132141,62
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3618,car,141.63333333333333,600.7,459.0666666666667,4249,18021,37.314735412597656,613.1698608398438,30.615192413330078,621.8245849609375,0.46299441158771515,0.5244603157043457,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3649,car,143.06666666666666,600.7,457.6333333333334,4292,18021,17.88829231262207,461.2830810546875,16.926532745361328,461.73114013671875,0.544303372502327,0.6191987991333008,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3665,truck,143.83333333333334,600.7,456.8666666666667,4315,18021,270.8832092285156,316.80047607421875,42.84794235229492,487.49017333984375,0.3929716573982704,0.5782063007354736,41
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3666,truck,143.83333333333334,600.7,456.8666666666667,4315,18021,219.00698852539062,363.3772888183594,48.976539611816406,509.12188720703125,0.3571620796407972,0.4937776029109955,21
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3672,car,143.96666666666667,600.7,456.73333333333335,4319,18021,1220.064208984375,649.48291015625,717.62744140625,253.1747283935547,0.3962155763919537,0.6739786267280579,91
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3676,truck,144.06666666666666,600.7,456.6333333333334,4322,18021,861.4266357421875,325.327392578125,861.4266357421875,325.327392578125,0.41170185804367065,0.41170185804367065,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3692,car,144.9,600.7,455.80000000000007,4347,18021,1002.4413452148438,593.25830078125,679.463623046875,260.3653259277344,0.35596356678892066,0.5738580226898193,54
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3695,car,145.0,600.7,455.70000000000005,4350,18021,253.5650634765625,315.2117004394531,44.244049072265625,455.177001953125,0.39642644269125804,0.6206157803535461,35
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3753,car,146.36666666666667,600.7,454.33333333333337,4391,18021,733.67333984375,217.8166961669922,733.67333984375,217.8166961669922,0.34319767355918884,0.34319767355918884,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3787,car,147.26666666666668,600.7,453.4333333333334,4418,18021,477.65899658203125,187.13265991210938,72.55970001220703,634.0343017578125,0.7128275816370113,0.8807700276374817,203
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3792,car,147.53333333333333,600.7,453.16666666666674,4426,18021,1041.596435546875,679.2681274414062,605.3538818359375,161.25564575195312,0.6532046418026011,0.8533362746238708,189
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3811,truck,149.8,600.7,450.90000000000003,4494,18021,270.4259338378906,228.45541381835938,271.0599670410156,222.8191680908203,0.2777888899048169,0.3085941970348358,12
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3812,car,150.03333333333333,600.7,450.66666666666674,4501,18021,1124.008544921875,628.157470703125,1079.361328125,612.220703125,0.45041123032569885,0.4921964704990387,4
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3814,car,150.13333333333333,600.7,450.5666666666667,4504,18021,1080.227294921875,611.9534912109375,611.2108764648438,146.86053466796875,0.5012972522134016,0.7043915390968323,237
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3826,car,150.53333333333333,600.7,450.16666666666674,4516,18021,700.3606567382812,178.73626708984375,694.3717041015625,184.07398986816406,0.40352832949418815,0.5124884247779846,417
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3833,car,150.7,600.7,450.00000000000006,4521,18021,1235.504638671875,620.7542114257812,1211.79736328125,582.3842163085938,0.4497209846973419,0.4993295669555664,5
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3846,bus,151.16666666666666,600.7,449.5333333333334,4535,18021,1135.165771484375,523.509033203125,1135.165771484375,523.509033203125,0.41488057374954224,0.41488057374954224,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3851,car,151.33333333333334,600.7,449.3666666666667,4540,18021,1097.429443359375,495.7450866699219,1003.2781982421875,424.70660400390625,0.39933138543909247,0.5301961302757263,11
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3852,truck,151.43333333333334,600.7,449.2666666666667,4543,18021,807.765625,339.9395751953125,801.04052734375,328.64166259765625,0.34070901572704315,0.3568996489048004,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3861,car,152.4,600.7,448.30000000000007,4572,18021,732.68603515625,258.4367370605469,731.019287109375,257.249267578125,0.3205796182155609,0.3623451590538025,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3872,car,152.6,600.7,448.1,4578,18021,465.00189208984375,167.82369995117188,27.50208282470703,588.3026733398438,0.7340301995897024,0.9043115377426147,177
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3882,bus,153.06666666666666,600.7,447.6333333333334,4592,18021,893.125,337.3253173828125,803.8551025390625,266.00634765625,0.37799331545829773,0.5909799933433533,22
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3888,car,154.6,600.7,446.1,4638,18021,1235.06005859375,597.0390625,779.219970703125,251.12423706054688,0.38898482682893604,0.6906554698944092,139
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3890,truck,154.9,600.7,445.80000000000007,4647,18021,243.36459350585938,307.3853759765625,38.09953689575195,431.00994873046875,0.42366073228592094,0.6884052157402039,43
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3893,car,155.33333333333334,600.7,445.3666666666667,4660,18021,824.7037353515625,688.5443115234375,792.9625244140625,630.4876098632812,0.5487083444992701,0.7196087837219238,6
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3902,car,155.53333333333333,600.7,445.16666666666674,4666,18021,1001.7442626953125,587.3341064453125,765.6884765625,274.21697998046875,0.4062017348284523,0.6163920760154724,96
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3905,car,155.63333333333333,600.7,445.0666666666667,4669,18021,778.9923095703125,596.3199462890625,596.7864990234375,171.4145050048828,0.5904355516247716,0.8449721336364746,141
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3918,car,156.0,600.7,444.70000000000005,4680,18021,52.897056579589844,457.353271484375,37.22050094604492,485.576904296875,0.4904685735702515,0.5705323219299316,5
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3924,car,156.23333333333332,600.7,444.4666666666667,4687,18021,20.09194564819336,493.7698974609375,20.09194564819336,493.7698974609375,0.43690401315689087,0.43690401315689087,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3929,bus,156.36666666666667,600.7,444.33333333333337,4691,18021,1011.114990234375,409.097900390625,1011.114990234375,409.097900390625,0.37310460209846497,0.37310460209846497,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3943,car,156.8,600.7,443.90000000000003,4704,18021,21.556222915649414,445.4815673828125,19.59804344177246,449.0413818359375,0.5162908583879471,0.655928373336792,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3954,truck,157.06666666666666,600.7,443.6333333333334,4712,18021,270.6905212402344,252.60618591308594,266.36883544921875,254.57614135742188,0.388173113266627,0.45174381136894226,3
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3955,truck,157.1,600.7,443.6,4713,18021,367.30010986328125,218.46792602539062,365.8794250488281,219.31118774414062,0.3818828612565994,0.4117436408996582,2
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3960,truck,157.3,600.7,443.40000000000003,4719,18021,815.3925170898438,349.64471435546875,815.3925170898438,349.64471435546875,0.34482449293136597,0.34482449293136597,1
yola_road__yolo26l_default__bytetrack__full_frame,yola_road,yolo26l_default,YOLO26l default,bytetrack,full_frame,3966,truck,157.5,600.7,443.20000000000005,4725,18021,925.40966796875,356.83477783203125,925.40966796875,356.83477783203125,0.3297822177410126,0.3297822177410126,1
