experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2487,bus,156.86666666666667,600.7,443.83333333333337,4706,18021,840.7724609375,383.1475830078125,838.2786865234375,379.95489501953125,0.35377374291419983,0.3676535189151764,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2488,bus,156.9,600.7,443.80000000000007,4707,18021,966.6046142578125,382.938720703125,959.7685546875,377.58270263671875,0.34371286630630493,0.36514711380004883,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2490,keke,160.06666666666666,160.4,0.3333333333333428,4802,4812,133.56858825683594,360.3909606933594,74.60584259033203,399.1270751953125,0.8870346665382385,0.9093204140663147,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2499,car,159.7,160.6,0.9000000000000057,4791,4818,974.318359375,399.8135986328125,932.3818359375,360.5853576660156,0.7226207045947804,0.8443685173988342,17
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2519,bus,159.6,159.93333333333334,0.3333333333333428,4788,4798,804.1536865234375,398.587158203125,770.787841796875,361.06640625,0.8665637254714966,0.8870771527290344,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2550,keke,162.83333333333334,600.7,437.8666666666667,4885,18021,1008.128173828125,399.0850830078125,970.0955810546875,376.3212585449219,0.3469177750516529,0.5588619112968445,121
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2582,car,164.46666666666667,164.9,0.4333333333333371,4934,4947,842.4921875,399.912109375,803.6641235351562,360.8505859375,0.8867734716488764,0.897087812423706,13
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2600,car,164.1,164.33333333333334,0.2333333333333485,4923,4930,683.8275146484375,398.7914123535156,670.3223266601562,362.2381591796875,0.8117389934403556,0.830995500087738,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2623,truck,163.86666666666667,600.7,436.83333333333337,4916,18021,989.652587890625,384.87255859375,989.5418701171875,384.5340576171875,0.3729592561721802,0.3757055699825287,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2638,keke,168.8,169.1,0.29999999999998295,5064,5073,183.34222412109375,362.26983642578125,136.10598754882812,395.0800476074219,0.895013709863027,0.9041498899459839,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2651,keke,170.86666666666667,171.06666666666666,0.19999999999998863,5126,5132,179.8313751220703,371.58172607421875,155.22581481933594,394.00762939453125,0.6631346821784974,0.7254642248153687,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2652,car,167.8,168.1,0.29999999999998295,5034,5043,790.9297485351562,397.5038146972656,763.535888671875,360.091064453125,0.87232991721895,0.8889499306678772,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2661,car,168.33333333333334,168.8,0.46666666666666856,5050,5064,892.8958740234375,399.35113525390625,849.5245361328125,362.4334716796875,0.5579646365209059,0.7829996943473816,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2662,car,169.26666666666668,170.13333333333333,0.8666666666666458,5078,5104,938.0301513671875,399.39947509765625,872.184814453125,361.197021484375,0.5397261404991149,0.7645422220230103,25
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2666,car,167.8,168.0,0.19999999999998863,5034,5040,657.1895751953125,393.4351806640625,648.3082885742188,363.7364501953125,0.844973623752594,0.8571845889091492,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2685,keke,171.3,171.63333333333333,0.3333333333333144,5139,5149,126.60739135742188,363.9224853515625,75.21761322021484,397.895751953125,0.7286971986293793,0.8351902365684509,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2687,car,168.7,168.93333333333334,0.2333333333333485,5061,5068,695.414306640625,399.12603759765625,681.0924072265625,362.71173095703125,0.839239742074694,0.856245219707489,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2695,truck,168.1,600.7,432.6,5043,18021,945.6112670898438,365.5721435546875,945.6112670898438,365.5721435546875,0.3292866051197052,0.3292866051197052,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2706,keke,173.06666666666666,173.46666666666667,0.4000000000000057,5192,5204,134.27801513671875,361.3765869140625,70.9505386352539,396.870361328125,0.8016219735145569,0.8705078363418579,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2720,keke,174.23333333333332,174.6,0.36666666666667425,5227,5238,157.49636840820312,362.40948486328125,104.86427307128906,399.58746337890625,0.8650300936265425,0.9010471105575562,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2724,car,174.73333333333332,174.86666666666667,0.13333333333335418,5242,5246,428.1406555175781,366.5731201171875,415.9420166015625,394.15972900390625,0.8035517334938049,0.891656219959259,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2725,truck,169.36666666666667,600.7,431.33333333333337,5081,18021,946.082763671875,362.518310546875,943.826416015625,362.46905517578125,0.37209955354531604,0.5174848437309265,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2734,car,172.9,173.63333333333333,0.7333333333333201,5187,5209,915.0172119140625,399.7052917480469,840.4110107421875,360.885986328125,0.8798634762113745,0.8950337171554565,22
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2747,car,171.26666666666668,171.66666666666666,0.39999999999997726,5138,5150,202.3470458984375,361.8840637207031,150.59799194335938,399.39837646484375,0.8206951916217804,0.8705471754074097,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2748,car,171.5,171.9,0.4000000000000057,5145,5157,870.7210693359375,399.3564147949219,832.534912109375,362.88818359375,0.6974695324897766,0.8321277499198914,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2757,truck,170.13333333333333,171.7,1.5666666666666629,5104,5151,955.3148193359375,373.4884338378906,935.3983154296875,360.05401611328125,0.32731277545293175,0.6311620473861694,30
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2757,truck,172.1,172.13333333333333,0.03333333333333144,5163,5164,929.9137573242188,360.1424560546875,929.9137573242188,360.1424560546875,0.5264195203781128,0.5264195203781128,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2781,keke,175.96666666666667,176.23333333333332,0.2666666666666515,5279,5287,151.91912841796875,362.0632629394531,104.55343627929688,396.2969055175781,0.9011076241731644,0.9131264686584473,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2808,car,176.6,176.73333333333332,0.13333333333332575,5298,5302,346.51702880859375,366.167724609375,326.45953369140625,391.7022399902344,0.8749656826257706,0.8822517991065979,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2844,car,175.16666666666666,175.33333333333334,0.16666666666668561,5255,5260,668.26611328125,396.9549560546875,659.7508544921875,368.33526611328125,0.8131644368171692,0.8379944562911987,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2849,car,179.36666666666667,179.56666666666666,0.19999999999998863,5381,5387,165.0418701171875,363.479736328125,115.10621643066406,394.2567138671875,0.8978794713815054,0.903778612613678,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2852,truck,174.73333333333332,600.7,425.9666666666667,5242,18021,427.92047119140625,366.1336669921875,423.3380126953125,376.1479797363281,0.3814132511615753,0.3912821114063263,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2883,keke,180.2,180.46666666666667,0.26666666666667993,5406,5414,159.185791015625,362.7088928222656,112.23078918457031,397.1165771484375,0.8687692508101463,0.8982000946998596,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2890,truck,177.76666666666668,178.1,0.3333333333333144,5333,5343,862.2184448242188,397.44683837890625,828.306396484375,361.735107421875,0.6353117793798446,0.8314135074615479,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2897,car,178.36666666666667,179.0,0.6333333333333258,5351,5370,958.539306640625,398.97064208984375,910.1409912109375,360.2747802734375,0.7027994504100398,0.8539430499076843,19
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2917,car,185.73333333333332,185.9,0.16666666666668561,5572,5577,318.72772216796875,362.93023681640625,292.02972412109375,395.25927734375,0.8717308521270752,0.8887070417404175,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2947,truck,181.9,182.1,0.19999999999998863,5457,5463,357.426025390625,364.33026123046875,334.12457275390625,394.8801574707031,0.8901650905609131,0.8946707248687744,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,2980,keke,181.93333333333334,182.23333333333332,0.29999999999998295,5458,5467,89.23731231689453,362.90521240234375,40.545658111572266,399.89263916015625,0.8717584278848436,0.9040440917015076,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3013,car,186.03333333333333,186.16666666666666,0.13333333333332575,5581,5585,457.1986083984375,367.6125183105469,446.6512756347656,396.6000671386719,0.8849561661481857,0.8912675976753235,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3024,car,181.0,181.36666666666667,0.36666666666667425,5430,5441,934.34521484375,399.83978271484375,896.5963134765625,360.0933532714844,0.7747654156251387,0.8522911071777344,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3033,keke,183.56666666666666,183.9,0.3333333333333428,5507,5517,117.43197631835938,362.37451171875,56.506736755371094,397.1632080078125,0.55286825299263,0.8109378814697266,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3046,keke,183.4,183.66666666666666,0.2666666666666515,5502,5510,198.89996337890625,363.3708190917969,155.26124572753906,394.657470703125,0.6972938627004623,0.8132021427154541,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3048,truck,181.6,181.8,0.20000000000001705,5448,5454,693.311767578125,396.48504638671875,682.6709594726562,361.98455810546875,0.7968223690986633,0.8230307698249817,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3052,keke,183.33333333333334,183.73333333333332,0.39999999999997726,5500,5512,976.787109375,399.11688232421875,934.03759765625,361.568115234375,0.6514258484045664,0.8355268836021423,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3079,bus,183.7,184.0,0.30000000000001137,5511,5520,835.781982421875,398.9945983886719,809.6066284179688,361.3231201171875,0.6999150580830045,0.8162253499031067,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3080,car,184.33333333333334,184.7,0.3666666666666458,5530,5541,905.1204833984375,397.3831787109375,863.56298828125,360.0229797363281,0.8793461268598383,0.8853524923324585,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3108,car,190.7,190.86666666666667,0.16666666666668561,5721,5726,172.58013916015625,362.20025634765625,123.48895263671875,398.0570068359375,0.8176345109939576,0.8557093143463135,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3122,car,192.76666666666668,192.93333333333334,0.1666666666666572,5783,5788,172.08193969726562,364.77313232421875,125.3366470336914,397.20941162109375,0.8388627529144287,0.8777085542678833,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3133,car,185.96666666666667,186.26666666666668,0.30000000000001137,5579,5588,888.7108154296875,395.7325134277344,857.0643310546875,361.8981628417969,0.492489967495203,0.6255924701690674,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3144,car,186.5,186.83333333333334,0.3333333333333428,5595,5605,967.5838012695312,398.15252685546875,926.1735229492188,362.97857666015625,0.625448551442888,0.7986195087432861,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3159,bus,186.4,186.7,0.29999999999998295,5592,5601,873.6593017578125,399.7645263671875,839.4903564453125,361.4513244628906,0.5449241631560855,0.6778806447982788,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3203,keke,186.5,600.7,414.20000000000005,5595,18021,968.506103515625,398.99871826171875,963.326171875,394.4217224121094,0.6219094544649124,0.7481313347816467,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3219,car,196.93333333333334,197.13333333333333,0.19999999999998863,5908,5914,419.362548828125,366.30462646484375,406.9439392089844,399.11285400390625,0.8816914260387421,0.89322429895401,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3221,car,194.83333333333334,194.96666666666667,0.13333333333332575,5845,5849,246.15121459960938,363.69964599609375,223.1227264404297,390.94244384765625,0.87839475274086,0.8861657381057739,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3230,car,188.6,188.86666666666667,0.26666666666667993,5658,5666,835.867919921875,397.93377685546875,804.5081176757812,362.494140625,0.7312183124678475,0.844485342502594,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3239,car,188.76666666666668,600.7,411.9333333333334,5663,18021,810.5049438476562,368.44256591796875,805.14111328125,363.0209045410156,0.6628230810165405,0.7576751708984375,2
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3261,car,198.2,198.4,0.20000000000001705,5946,5952,288.6291198730469,360.3350830078125,263.078857421875,395.44342041015625,0.8756666084130605,0.8909099698066711,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3276,car,192.76666666666668,192.96666666666667,0.19999999999998863,5783,5789,826.332763671875,392.96746826171875,798.7581787109375,361.9114990234375,0.8797700107097626,0.8855539560317993,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3280,keke,193.53333333333333,194.16666666666666,0.6333333333333258,5806,5825,998.2788696289062,396.6744384765625,949.6560668945312,360.050537109375,0.6651229626602597,0.8684596419334412,18
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3300,bus,193.8,600.7,406.90000000000003,5814,18021,975.2135009765625,378.8224182128906,964.890625,370.54241943359375,0.5735412776470185,0.7740911245346069,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3301,car,194.8,195.0,0.19999999999998863,5844,5850,699.4383544921875,393.4212341308594,686.4500732421875,360.49737548828125,0.8774344623088837,0.8883779048919678,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3305,keke,199.06666666666666,199.33333333333334,0.26666666666667993,5972,5980,54.676170349121094,360.1949768066406,27.293453216552734,394.8226623535156,0.6706003248691559,0.8535801768302917,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3306,keke,196.7,197.03333333333333,0.3333333333333428,5901,5911,929.721435546875,396.3016662597656,889.4166870117188,362.55670166015625,0.5396844029426575,0.7553918361663818,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3314,car,196.7,196.86666666666667,0.16666666666668561,5901,5906,685.2554931640625,392.9820251464844,674.35791015625,360.88037109375,0.8472217559814453,0.8509423136711121,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3338,keke,201.43333333333334,201.63333333333333,0.19999999999998863,6043,6049,115.89421844482422,362.53497314453125,76.25297546386719,394.0524597167969,0.8446002701918284,0.8913076519966125,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3344,keke,202.73333333333332,202.93333333333334,0.20000000000001705,6082,6088,88.94560241699219,361.4154968261719,48.68246841430664,396.1998291015625,0.789421945810318,0.8619961142539978,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3350,bus,200.4,200.66666666666666,0.2666666666666515,6012,6020,1078.8988037109375,375.987060546875,1064.79296875,361.38885498046875,0.5402549915015697,0.7461863160133362,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3350,bus,213.53333333333333,213.63333333333333,0.09999999999999432,6406,6409,987.5888061523438,360.025146484375,990.6593017578125,360.2396240234375,0.5571139454841614,0.5813413262367249,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3350,bus,213.83333333333334,242.46666666666667,28.633333333333326,6415,7274,989.1301879882812,362.238037109375,945.535400390625,360.37030029296875,0.7288764251642489,0.8763784766197205,839
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3369,car,207.36666666666667,207.53333333333333,0.1666666666666572,6221,6226,405.8304443359375,363.0874328613281,391.4156494140625,391.78314208984375,0.8918084979057312,0.8940484523773193,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3376,car,200.53333333333333,200.7,0.1666666666666572,6016,6021,730.958740234375,393.9371337890625,719.0145263671875,362.8509521484375,0.8486461639404297,0.8710646033287048,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3396,car,202.1,202.26666666666668,0.16666666666668561,6063,6068,1053.8603515625,396.2518615722656,1027.61376953125,377.4986572265625,0.39910982847213744,0.6990845203399658,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3410,truck,202.93333333333334,203.16666666666666,0.23333333333332007,6088,6095,871.5103149414062,397.69708251953125,839.7935180664062,360.12359619140625,0.8771430253982544,0.8846514225006104,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3417,car,203.13333333333333,203.3,0.16666666666668561,6094,6099,715.5695190429688,397.7617492675781,702.3855590820312,360.76141357421875,0.8622797727584839,0.8672146201133728,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3451,car,205.0,205.16666666666666,0.1666666666666572,6150,6155,702.6636352539062,393.02392578125,692.3945922851562,361.2674865722656,0.8387595415115356,0.8510886430740356,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3453,car,205.03333333333333,205.2,0.1666666666666572,6151,6156,868.2564697265625,392.14569091796875,844.6077880859375,361.97528076171875,0.8718100905418396,0.8808909058570862,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3456,car,216.93333333333334,217.3,0.36666666666667425,6508,6519,130.08421325683594,360.97100830078125,76.7499771118164,397.30389404296875,0.8986609361388467,0.9067838788032532,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3458,keke,210.86666666666667,211.1,0.23333333333332007,6326,6333,127.20702362060547,360.693603515625,73.5176010131836,397.319091796875,0.8826835581234523,0.9029132723808289,7
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3475,keke,212.53333333333333,212.63333333333333,0.09999999999999432,6376,6379,26.525495529174805,362.7651672363281,20.217504501342773,371.70111083984375,0.7614062031110128,0.8215819597244263,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3483,car,208.56666666666666,208.7,0.13333333333332575,6257,6261,726.0454711914062,399.2940979003906,714.6690063476562,365.0426025390625,0.8457394540309906,0.8486758470535278,4
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3487,keke,209.83333333333334,210.1,0.2666666666666515,6295,6303,988.9956665039062,397.73553466796875,947.714599609375,362.34173583984375,0.509902112185955,0.6705411672592163,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3510,truck,210.9,211.2,0.29999999999998295,6327,6336,873.902099609375,399.5885009765625,840.6236572265625,360.7906494140625,0.5319712571799755,0.6973835825920105,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3534,car,211.06666666666666,600.7,389.6333333333334,6332,18021,853.6181640625,377.2740173339844,845.075927734375,367.2378845214844,0.3771417737007141,0.4005695879459381,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3546,keke,216.03333333333333,216.3,0.26666666666667993,6481,6489,231.38304138183594,360.15325927734375,190.46475219726562,395.17529296875,0.7685361728072166,0.8756369352340698,8
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3548,car,221.56666666666666,221.73333333333332,0.1666666666666572,6647,6652,322.28021240234375,362.05865478515625,301.18829345703125,388.005859375,0.8715742468833924,0.8828301429748535,5
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3558,car,213.9,214.3,0.4000000000000057,6417,6429,955.1480102539062,399.5019226074219,904.7198486328125,360.3658447265625,0.5481723601167853,0.7535620927810669,11
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3563,bus,213.76666666666668,214.1,0.3333333333333144,6413,6423,869.9564819335938,398.0223693847656,829.8355102539062,360.74224853515625,0.7164963245391845,0.8549664616584778,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3573,car,214.0,214.2,0.19999999999998863,6420,6426,682.2296142578125,398.08758544921875,668.16357421875,364.09228515625,0.8542203803857168,0.872348964214325,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3596,keke,213.96666666666667,600.7,386.73333333333335,6419,18021,946.656005859375,393.2182312011719,946.656005859375,393.2182312011719,0.3177342116832733,0.3177342116832733,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3605,keke,219.2,219.53333333333333,0.3333333333333428,6576,6586,102.23746490478516,363.24359130859375,44.895751953125,399.1761779785156,0.8372791528701782,0.8889675736427307,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3615,keke,216.4,216.83333333333334,0.4333333333333371,6492,6505,913.861328125,398.2769775390625,871.2703857421875,360.7857666015625,0.7943511880361117,0.8745893239974976,13
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3640,bus,216.06666666666666,600.7,384.6333333333334,6482,18021,988.888916015625,370.97027587890625,989.2963256835938,367.98980712890625,0.408240482211113,0.5143202543258667,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3647,truck,216.23333333333332,600.7,384.4666666666667,6487,18021,198.30641174316406,389.58367919921875,198.30641174316406,389.58367919921875,0.43783149123191833,0.43783149123191833,1
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3652,bus,216.33333333333334,600.7,384.3666666666667,6490,18021,989.0631713867188,368.27813720703125,989.0758056640625,368.72601318359375,0.5251646488904953,0.7023705840110779,6
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3660,bus,216.66666666666666,600.7,384.0333333333334,6500,18021,991.0558471679688,368.903564453125,993.1978759765625,368.1822509765625,0.40190267174140265,0.5580887198448181,23
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3662,keke,217.9,218.23333333333332,0.3333333333333144,6537,6547,900.2283325195312,396.3891296386719,861.9727783203125,360.2743835449219,0.7537916541099549,0.8669818043708801,10
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3673,bus,217.53333333333333,600.7,383.16666666666674,6526,18021,993.1156005859375,368.9464111328125,992.6678466796875,369.3612060546875,0.7094784180323283,0.7941886186599731,12
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3693,keke,227.4,227.7,0.29999999999998295,6822,6831,135.35134887695312,360.23876953125,81.9757080078125,398.08056640625,0.8658039238717821,0.8883305788040161,9
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3711,bus,221.93333333333334,600.7,378.7666666666667,6658,18021,984.2010498046875,372.2436218261719,984.241455078125,372.3907470703125,0.2851433555285136,0.303483784198761,3
yola_road__yolo26l_tuned__botsort__roi,yola_road,yolo26l_tuned,YOLO26l tuned,botsort,roi,3720,bus,224.2,224.46666666666667,0.26666666666667993,6726,6734,859.28857421875,395.4444885253906,824.098388671875,361.1395263671875,0.7221187725663185,0.8753995299339294,8
