experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3859,truck,100.23333333333333,419.96666666666664,319.7333333333333,3007,12599,1065.7979736328125,375.51416015625,1065.68798828125,375.0469055175781,0.3226065436999003,0.34975025057792664,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3862,car,100.5,419.96666666666664,319.46666666666664,3015,12599,1256.154052734375,600.909423828125,1260.7918701171875,595.6069946289062,0.3005870921271188,0.3627412021160126,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3863,car,100.53333333333333,419.96666666666664,319.4333333333333,3016,12599,1117.9869384765625,426.4380187988281,1120.6728515625,418.2461242675781,0.28933839385326093,0.33669835329055786,13
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3864,car,100.7,419.96666666666664,319.26666666666665,3021,12599,1096.84912109375,494.216064453125,1092.76611328125,476.4989318847656,0.34554483741521835,0.505601167678833,8
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3866,truck,100.83333333333333,419.96666666666664,319.1333333333333,3025,12599,1128.89111328125,646.3975830078125,1127.7860107421875,644.3991088867188,0.38291922211647034,0.41454237699508667,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3867,truck,100.93333333333334,419.96666666666664,319.0333333333333,3028,12599,927.6275634765625,388.5129699707031,928.2381591796875,381.4047546386719,0.27553995450337726,0.34517985582351685,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3873,bus,101.06666666666666,419.96666666666664,318.9,3032,12599,889.416748046875,375.0673828125,553.1365966796875,707.9722900390625,0.45493849451568996,0.7430842518806458,352
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3884,car,101.36666666666666,419.96666666666664,318.59999999999997,3041,12599,1246.93408203125,454.49566650390625,1246.93408203125,454.49566650390625,0.3668738901615143,0.3668738901615143,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3885,truck,101.4,419.96666666666664,318.5666666666666,3042,12599,1127.114501953125,605.5283203125,1127.114501953125,605.5283203125,0.4051190912723541,0.4051190912723541,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3897,truck,101.63333333333334,419.96666666666664,318.3333333333333,3049,12599,1124.598876953125,585.837890625,1124.598876953125,585.837890625,0.3349473178386688,0.3349473178386688,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3899,car,101.66666666666667,419.96666666666664,318.29999999999995,3050,12599,931.6179809570312,328.454833984375,931.6179809570312,328.454833984375,0.3641170859336853,0.3641170859336853,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3904,truck,101.73333333333333,419.96666666666664,318.2333333333333,3052,12599,729.2664794921875,314.40057373046875,730.0614013671875,307.5408935546875,0.33165106177330017,0.43121573328971863,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3909,bus,101.83333333333333,419.96666666666664,318.1333333333333,3055,12599,874.9569091796875,375.7811584472656,383.3824768066406,684.6707763671875,0.46595834080053833,0.7703005075454712,245
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3920,car,101.93333333333334,419.96666666666664,318.0333333333333,3058,12599,1263.9632568359375,700.4589233398438,1034.6494140625,333.276123046875,0.605394962331208,0.8282594084739685,362
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3923,car,101.96666666666667,419.96666666666664,318.0,3059,12599,931.3756103515625,317.2944641113281,730.4127197265625,709.0577392578125,0.6629893236607313,0.8849422335624695,400
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3925,truck,102.0,419.96666666666664,317.96666666666664,3060,12599,1122.42578125,554.2344970703125,1122.42578125,554.2344970703125,0.4199940264225006,0.4199940264225006,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3930,car,102.06666666666666,419.96666666666664,317.9,3062,12599,944.097900390625,246.1636962890625,944.3197021484375,238.1693115234375,0.3601064764791065,0.45806506276130676,18
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3950,car,102.63333333333334,419.96666666666664,317.3333333333333,3079,12599,868.4357299804688,407.93914794921875,866.8143310546875,408.69427490234375,0.3889229819178581,0.43146929144859314,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3964,car,102.86666666666666,419.96666666666664,317.09999999999997,3086,12599,1247.940185546875,405.5452880859375,1246.7403564453125,402.79180908203125,0.359594179051263,0.4253005385398865,14
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3974,truck,103.16666666666667,419.96666666666664,316.79999999999995,3095,12599,859.0716552734375,416.1953430175781,856.3908081054688,418.37384033203125,0.33048184514045714,0.36976635456085205,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3976,car,103.26666666666667,419.96666666666664,316.7,3098,12599,1051.6337890625,395.42041015625,1051.33056640625,394.05499267578125,0.3408808708190918,0.3604997992515564,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3986,truck,103.6,419.96666666666664,316.3666666666667,3108,12599,1050.874755859375,388.12890625,1050.81396484375,387.6192321777344,0.2955457866191864,0.3057003617286682,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3988,truck,103.66666666666667,419.96666666666664,316.29999999999995,3110,12599,850.6177368164062,428.1156311035156,586.069091796875,708.519287109375,0.5666210109210876,0.870679497718811,166
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3990,bus,103.83333333333333,419.96666666666664,316.1333333333333,3115,12599,847.8521118164062,431.62847900390625,847.575439453125,432.866943359375,0.3373078405857086,0.35459762811660767,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3992,truck,103.9,419.96666666666664,316.0666666666666,3117,12599,918.1610717773438,367.67083740234375,698.8956298828125,705.7808837890625,0.45929329392668433,0.6791666746139526,227
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,3997,truck,104.03333333333333,419.96666666666664,315.9333333333333,3121,12599,844.2870483398438,438.9923095703125,836.81005859375,449.7518310546875,0.3877609074115753,0.4974839389324188,11
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4000,truck,104.16666666666667,419.96666666666664,315.79999999999995,3125,12599,1099.12158203125,464.36431884765625,1097.9599609375,461.36224365234375,0.3966847717761993,0.41122329235076904,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4012,truck,104.66666666666667,419.96666666666664,315.29999999999995,3140,12599,1093.212890625,452.36102294921875,1093.212890625,452.36102294921875,0.34061968326568604,0.34061968326568604,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4020,truck,104.76666666666667,419.96666666666664,315.2,3143,12599,1041.5308837890625,366.2918701171875,1041.5308837890625,366.2918701171875,0.3082154393196106,0.3082154393196106,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4031,truck,104.93333333333334,419.96666666666664,315.0333333333333,3148,12599,1089.524658203125,446.4912109375,1089.4866943359375,444.67779541015625,0.4096432824929555,0.42589715123176575,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4033,car,104.96666666666667,419.96666666666664,315.0,3149,12599,1246.2738037109375,402.5914306640625,1243.38134765625,421.9906005859375,0.3593030593744138,0.49589642882347107,82
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4036,truck,105.03333333333333,419.96666666666664,314.9333333333333,3151,12599,821.2816162109375,475.22161865234375,821.2816162109375,475.22161865234375,0.3489089906215668,0.3489089906215668,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4050,truck,105.33333333333333,419.96666666666664,314.6333333333333,3160,12599,812.093994140625,488.302978515625,812.093994140625,488.302978515625,0.3674865961074829,0.3674865961074829,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4068,car,105.9,419.96666666666664,314.0666666666666,3177,12599,865.354736328125,388.9405212402344,865.354736328125,388.9405212402344,0.36083585023880005,0.36083585023880005,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4070,bus,106.0,419.96666666666664,313.96666666666664,3180,12599,906.481689453125,310.70550537109375,589.9541015625,708.4677734375,0.4540008534987768,0.8455758690834045,270
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4091,car,106.5,419.96666666666664,313.46666666666664,3195,12599,894.6134033203125,425.5928039550781,893.4524536132812,429.6636657714844,0.29690589010715485,0.340446412563324,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4098,car,106.7,419.96666666666664,313.26666666666665,3201,12599,891.747314453125,432.802490234375,891.747314453125,432.802490234375,0.3198927044868469,0.3198927044868469,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4107,truck,106.93333333333334,419.96666666666664,313.0333333333333,3208,12599,736.2491455078125,488.03826904296875,720.5213012695312,501.6934814453125,0.37297767400741577,0.48884981870651245,10
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4112,car,107.13333333333334,419.96666666666664,312.8333333333333,3214,12599,884.26318359375,447.9526062011719,882.7921142578125,450.6975402832031,0.3456469575564067,0.3983010947704315,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4117,truck,107.23333333333333,419.96666666666664,312.7333333333333,3217,12599,1061.680419921875,404.0067138671875,1061.680419921875,404.0067138671875,0.3394547700881958,0.3394547700881958,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4119,truck,107.33333333333333,419.96666666666664,312.6333333333333,3220,12599,843.8858642578125,431.60174560546875,843.9276123046875,431.8990783691406,0.3519369661808014,0.37524646520614624,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4122,car,107.4,419.96666666666664,312.5666666666666,3222,12599,712.6388549804688,511.806884765625,711.1353759765625,512.48876953125,0.38188762962818146,0.4185214638710022,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4125,truck,107.43333333333334,419.96666666666664,312.5333333333333,3223,12599,726.8975830078125,612.2695922851562,723.472412109375,616.0030517578125,0.4646078844865163,0.5468813180923462,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4127,truck,107.46666666666667,419.96666666666664,312.5,3224,12599,841.4620361328125,435.9143981933594,840.0440673828125,438.56158447265625,0.28910670677820843,0.3262666165828705,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4129,car,107.53333333333333,419.96666666666664,312.4333333333333,3226,12599,936.0819091796875,281.8564453125,768.35009765625,708.3223876953125,0.6760867048653482,0.9005666375160217,417
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4131,truck,107.53333333333333,419.96666666666664,312.4333333333333,3226,12599,704.639404296875,517.8616943359375,701.7837524414062,521.25146484375,0.3454967737197876,0.3766900897026062,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4135,car,107.66666666666667,419.96666666666664,312.29999999999995,3230,12599,1057.162841796875,398.64788818359375,1056.6226806640625,397.133056640625,0.38866961747407913,0.40393832325935364,4
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4138,truck,107.66666666666667,419.96666666666664,312.29999999999995,3230,12599,1257.630859375,533.7265625,1257.79296875,534.3619995117188,0.3206843435764313,0.33688199520111084,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4142,bus,107.73333333333333,419.96666666666664,312.2333333333333,3232,12599,836.3817138671875,445.3706970214844,833.383056640625,451.4779357910156,0.4413136790196101,0.5338327288627625,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4146,truck,107.83333333333333,419.96666666666664,312.1333333333333,3235,12599,703.6484375,642.3494873046875,701.5216064453125,644.464599609375,0.43866153061389923,0.44890400767326355,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4147,bus,107.86666666666666,419.96666666666664,312.09999999999997,3236,12599,686.138671875,531.884521484375,684.5419311523438,533.018310546875,0.35644254088401794,0.36860033869743347,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4155,car,108.03333333333333,419.96666666666664,311.9333333333333,3241,12599,830.1962890625,456.0679931640625,830.1962890625,456.0679931640625,0.33555537462234497,0.33555537462234497,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4158,car,108.06666666666666,419.96666666666664,311.9,3242,12599,1270.419189453125,678.01904296875,1083.517822265625,325.9697265625,0.5479710177283421,0.8153256773948669,321
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4160,car,108.1,419.96666666666664,311.8666666666667,3243,12599,672.02392578125,542.2808837890625,672.02392578125,542.2808837890625,0.3919467329978943,0.3919467329978943,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4162,truck,108.13333333333334,419.96666666666664,311.8333333333333,3244,12599,864.23974609375,488.0270690917969,862.7913208007812,490.1744689941406,0.3969857096672058,0.41528716683387756,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4163,car,108.2,419.96666666666664,311.76666666666665,3246,12599,666.286865234375,547.4581909179688,666.286865234375,547.4581909179688,0.3991820514202118,0.3991820514202118,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4164,car,108.23333333333333,419.96666666666664,311.7333333333333,3247,12599,826.060546875,462.16668701171875,826.060546875,462.16668701171875,0.35154035687446594,0.35154035687446594,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4165,truck,108.3,419.96666666666664,311.66666666666663,3249,12599,860.5269775390625,493.45489501953125,858.8142700195312,497.7725830078125,0.3593072791894277,0.37448814511299133,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4167,truck,108.4,419.96666666666664,311.5666666666666,3252,12599,821.0217895507812,469.32916259765625,804.8983154296875,488.61102294921875,0.4205419793725014,0.5707007646560669,16
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4168,car,108.4,419.96666666666664,311.5666666666666,3252,12599,653.3624267578125,556.3230590820312,643.812744140625,562.541748046875,0.43254089951515196,0.4775601029396057,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4173,truck,108.6,419.96666666666664,311.3666666666667,3258,12599,852.64990234375,508.7568054199219,851.90283203125,510.3692932128906,0.39653773605823517,0.40549516677856445,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4189,truck,109.0,419.96666666666664,310.96666666666664,3270,12599,801.7431640625,493.6520080566406,795.9268798828125,500.13299560546875,0.3871845453977585,0.5605528950691223,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4203,truck,109.23333333333333,419.96666666666664,310.7333333333333,3277,12599,835.2735595703125,540.69873046875,835.2735595703125,540.69873046875,0.34186866879463196,0.34186866879463196,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4208,truck,109.3,419.96666666666664,310.66666666666663,3279,12599,790.47216796875,506.81463623046875,777.6689453125,520.6885375976562,0.4684539020061493,0.5719031691551208,10
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4211,car,109.33333333333333,419.96666666666664,310.6333333333333,3280,12599,832.9610595703125,546.5894775390625,832.9610595703125,546.5894775390625,0.40623703598976135,0.40623703598976135,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4218,car,109.4,419.96666666666664,310.5666666666666,3282,12599,1242.2490234375,425.76849365234375,1239.179443359375,424.880615234375,0.36261559739434646,0.489416241645813,163
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4222,car,109.5,419.96666666666664,310.46666666666664,3285,12599,827.7615966796875,556.1585083007812,823.2752685546875,565.286865234375,0.3686897039413452,0.40160757303237915,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4227,car,109.63333333333334,419.96666666666664,310.3333333333333,3289,12599,1258.356201171875,531.6956787109375,1258.40673828125,533.3983764648438,0.32760249574979144,0.4033612012863159,6
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4228,car,109.73333333333333,419.96666666666664,310.2333333333333,3292,12599,771.26708984375,528.1498413085938,771.26708984375,528.1498413085938,0.3967059254646301,0.3967059254646301,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4229,truck,109.83333333333333,419.96666666666664,310.1333333333333,3295,12599,767.3925170898438,532.3139038085938,767.3925170898438,532.3139038085938,0.4674338400363922,0.4674338400363922,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4230,truck,109.83333333333333,419.96666666666664,310.1333333333333,3295,12599,816.6903076171875,578.2947998046875,816.055419921875,579.8984985351562,0.4188801050186157,0.43537771701812744,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4233,truck,109.96666666666667,419.96666666666664,310.0,3299,12599,760.9410400390625,541.6588134765625,759.292724609375,543.39794921875,0.331931009888649,0.3499675691127777,2
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4238,truck,110.03333333333333,419.96666666666664,309.9333333333333,3301,12599,810.2313842773438,588.8339233398438,808.845703125,594.178466796875,0.3783787389596303,0.4469521939754486,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4241,car,110.06666666666666,419.96666666666664,309.9,3302,12599,916.8612060546875,329.22967529296875,383.3364562988281,711.42724609375,0.49595643334429373,0.7992629408836365,352
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4248,car,110.26666666666667,419.96666666666664,309.7,3308,12599,746.0390625,556.8961181640625,738.162353515625,567.2481079101562,0.4444606900215149,0.4764595031738281,5
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4249,bus,110.26666666666667,419.96666666666664,309.7,3308,12599,891.2843017578125,311.78533935546875,889.9486083984375,314.36297607421875,0.2732629179954529,0.31395071744918823,9
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4257,car,110.46666666666667,419.96666666666664,309.5,3314,12599,789.7771606445312,621.826171875,774.2894287109375,647.030029296875,0.42399951484468246,0.48061102628707886,9
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4261,truck,110.5,419.96666666666664,309.46666666666664,3315,12599,733.439697265625,572.0963134765625,720.2998046875,587.400146484375,0.49005124824387686,0.5743082761764526,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4269,truck,110.6,419.96666666666664,309.3666666666667,3318,12599,866.6531982421875,330.59454345703125,717.2491455078125,498.3483581542969,0.42716629974904113,0.6520773768424988,269
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4271,car,110.63333333333334,419.96666666666664,309.3333333333333,3319,12599,490.6278076171875,663.0250244140625,490.6278076171875,663.0250244140625,0.36695078015327454,0.36695078015327454,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4276,car,110.73333333333333,419.96666666666664,309.2333333333333,3322,12599,482.90960693359375,664.2857666015625,482.90960693359375,664.2857666015625,0.45459866523742676,0.45459866523742676,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4280,truck,110.8,419.96666666666664,309.16666666666663,3324,12599,715.279296875,592.4365844726562,715.279296875,592.4365844726562,0.3785898685455322,0.3785898685455322,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4282,car,110.83333333333333,419.96666666666664,309.1333333333333,3325,12599,474.1513366699219,666.173828125,446.27935791015625,672.996826171875,0.48484620451927185,0.5522704124450684,10
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4293,truck,111.03333333333333,419.96666666666664,308.9333333333333,3331,12599,702.517822265625,608.948486328125,702.517822265625,608.948486328125,0.39418843388557434,0.39418843388557434,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4303,car,111.36666666666666,419.96666666666664,308.59999999999997,3341,12599,53.355648040771484,679.7096557617188,50.02311325073242,681.6454467773438,0.40366725159473105,0.5576472282409668,61
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4313,car,111.76666666666667,419.96666666666664,308.2,3353,12599,384.05877685546875,684.3052978515625,203.64454650878906,704.6456298828125,0.4774037236120643,0.6339043974876404,41
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4337,car,112.06666666666666,419.96666666666664,307.9,3362,12599,1243.207275390625,705.7203369140625,1117.115966796875,405.20538330078125,0.516237366706767,0.810178279876709,423
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4343,car,112.3,419.96666666666664,307.66666666666663,3369,12599,1264.5869140625,661.8980712890625,1247.5963134765625,630.5654296875,0.43750422505232006,0.5531858801841736,13
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4356,car,112.86666666666666,419.96666666666664,307.09999999999997,3386,12599,1244.944091796875,645.1129150390625,1089.77734375,328.23651123046875,0.6509601781292568,0.7965684533119202,252
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4359,truck,112.93333333333334,419.96666666666664,307.0333333333333,3388,12599,832.848876953125,478.8765869140625,827.256591796875,487.43255615234375,0.3103021638734,0.3801327049732208,7
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4378,car,113.46666666666667,419.96666666666664,306.5,3404,12599,817.26806640625,503.1155700683594,817.26806640625,503.1155700683594,0.33316943049430847,0.33316943049430847,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4390,bus,113.66666666666667,419.96666666666664,306.29999999999995,3410,12599,885.05126953125,347.4515380859375,883.6836547851562,377.12750244140625,0.3113254696130753,0.4642520844936371,30
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4397,car,113.73333333333333,419.96666666666664,306.2333333333333,3412,12599,809.41259765625,515.903076171875,807.5992431640625,519.7109375,0.34234462181727093,0.37766823172569275,3
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4400,truck,113.76666666666667,419.96666666666664,306.2,3413,12599,1254.608154296875,546.18994140625,1255.622314453125,551.5474243164062,0.3486972451210022,0.38270723819732666,9
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4425,truck,114.26666666666667,419.96666666666664,305.7,3428,12599,790.2147216796875,543.2774658203125,790.2147216796875,543.2774658203125,0.36046266555786133,0.36046266555786133,1
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4426,bus,114.26666666666667,419.96666666666664,305.7,3428,12599,916.495849609375,334.343994140625,915.108642578125,356.5726318359375,0.3563692491678965,0.48556751012802124,42
mubi_road__yolo11l_default__bytetrack__full_frame,mubi_road,yolo11l_default,YOLO11l default,bytetrack,full_frame,4427,truck,114.4,419.96666666666664,305.5666666666666,3432,12599,785.5462646484375,551.3616333007812,777.6773681640625,562.0545654296875,0.3732093969980876,0.397474467754364,6
