experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,7932,car,178.76666666666668,600.7,421.9333333333334,5363,18021,925.6658935546875,371.6046142578125,918.0404052734375,366.51220703125,0.473695270717144,0.5245999693870544,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,7934,truck,181.93333333333334,182.26666666666668,0.3333333333333428,5458,5468,89.99626922607422,362.266845703125,43.8696174621582,398.45745849609375,0.499790720641613,0.5758635401725769,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,7985,car,186.03333333333333,186.16666666666666,0.13333333333332575,5581,5585,457.00408935546875,366.5434265136719,447.2538146972656,393.33123779296875,0.8966269642114639,0.9029558300971985,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,7990,car,181.0,181.33333333333334,0.3333333333333428,5430,5440,934.102294921875,396.50225830078125,899.83056640625,362.27325439453125,0.5470321079095205,0.5816164016723633,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8013,car,180.26666666666668,600.7,420.4333333333334,5408,18021,148.2855987548828,371.24755859375,127.69271850585938,387.0875244140625,0.44726085662841797,0.4595886468887329,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8033,car,181.0,600.7,419.70000000000005,5430,18021,934.6387329101562,396.33001708984375,934.6387329101562,396.33001708984375,0.43415552377700806,0.43415552377700806,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8043,truck,181.6,181.76666666666668,0.16666666666668561,5448,5453,693.0610961914062,395.69744873046875,684.3064575195312,365.5698547363281,0.8511304974555969,0.8774840235710144,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8053,car,181.13333333333333,181.4,0.26666666666667993,5434,5442,919.643798828125,380.6099853515625,915.5238647460938,376.99444580078125,0.4723080098628998,0.4999132454395294,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8086,car,183.33333333333334,183.73333333333332,0.39999999999997726,5500,5512,977.2085571289062,398.8070068359375,933.9857177734375,361.56890869140625,0.5235667750239372,0.6511837840080261,12
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8091,truck,181.96666666666667,600.7,418.73333333333335,5459,18021,84.36713409423828,366.3544921875,55.87128829956055,382.2743835449219,0.42931495904922484,0.4737991988658905,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8107,car,182.2,600.7,418.50000000000006,5466,18021,42.53961944580078,397.2579345703125,42.53961944580078,397.2579345703125,0.38848230242729187,0.38848230242729187,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8147,car,184.3,184.66666666666666,0.3666666666666458,5529,5540,909.50830078125,399.093017578125,867.716064453125,361.36700439453125,0.8678423708135431,0.8820183277130127,11
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8151,car,183.7,183.96666666666667,0.26666666666667993,5511,5519,836.031982421875,396.092041015625,812.6146240234375,364.1139221191406,0.5984077751636505,0.6503883600234985,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8172,truck,183.33333333333334,600.7,417.3666666666667,5500,18021,977.8934326171875,399.13238525390625,938.0551147460938,363.8385925292969,0.5166655805977908,0.612714409828186,11
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8183,car,183.43333333333334,600.7,417.2666666666667,5503,18021,195.13436889648438,366.6510925292969,195.13436889648438,366.6510925292969,0.4555876553058624,0.4555876553058624,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8192,truck,183.6,183.7,0.09999999999999432,5508,5511,163.45135498046875,389.50762939453125,163.45135498046875,389.50762939453125,0.4149926006793976,0.4149926006793976,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8209,car,190.7,190.86666666666667,0.16666666666668561,5721,5726,173.1290740966797,361.2694091796875,123.88813781738281,396.2506103515625,0.6745766639709473,0.7676847577095032,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8215,truck,183.93333333333334,600.7,416.7666666666667,5518,18021,813.7177734375,366.3757019042969,813.7177734375,366.3757019042969,0.3661237359046936,0.3661237359046936,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8265,car,185.96666666666667,186.23333333333332,0.2666666666666515,5579,5587,889.0576171875,396.14453125,856.6685791015625,361.783203125,0.49306441098451614,0.5275453925132751,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8270,car,186.5,186.83333333333334,0.3333333333333428,5595,5605,968.09423828125,397.7918701171875,926.447265625,362.5323181152344,0.5923738002777099,0.70976722240448,10
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8291,car,186.4,186.7,0.29999999999998295,5592,5601,873.8348388671875,399.7833251953125,839.3042602539062,360.7161865234375,0.6275926464133792,0.7601758241653442,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8303,truck,186.1,186.23333333333332,0.13333333333332575,5583,5587,871.1234130859375,376.8671569824219,857.6849975585938,363.64947509765625,0.42787479360898334,0.4400854706764221,3
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8328,truck,186.66666666666666,600.7,414.0333333333334,5600,18021,945.2711791992188,378.06591796875,936.5947265625,370.8882141113281,0.4085942208766937,0.43464523553848267,3
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8337,car,192.76666666666668,192.93333333333334,0.1666666666666572,5783,5788,171.7255859375,364.25634765625,125.09432983398438,397.5762939453125,0.7616739749908448,0.8033366799354553,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8385,car,188.6,188.93333333333334,0.3333333333333428,5658,5668,835.291015625,397.26507568359375,804.155029296875,362.194091796875,0.4757756531238556,0.5323073863983154,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8427,car,196.93333333333334,197.13333333333333,0.19999999999998863,5908,5914,420.18768310546875,365.07421875,407.07977294921875,398.4166564941406,0.8650207221508026,0.8779586553573608,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8432,truck,188.6,188.83333333333334,0.2333333333333485,5658,5665,836.4945068359375,398.065673828125,805.1114501953125,362.2255859375,0.6016989988940102,0.7348757386207581,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8484,car,194.83333333333334,195.0,0.1666666666666572,5845,5850,245.97589111328125,361.39923095703125,214.94351196289062,399.0385437011719,0.8728632450103759,0.890308141708374,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8490,car,198.23333333333332,198.43333333333334,0.20000000000001705,5947,5953,284.5101623535156,364.81256103515625,257.3565673828125,399.89385986328125,0.8412720958391825,0.8775261640548706,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8533,car,192.73333333333332,192.96666666666667,0.2333333333333485,5782,5789,832.7225341796875,399.20794677734375,798.9256591796875,361.750244140625,0.8648160014833722,0.8778023719787598,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8540,car,193.5,194.13333333333333,0.6333333333333258,5805,5824,1002.07763671875,397.529541015625,951.3505249023438,361.2567138671875,0.5263262359719527,0.7025870084762573,19
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8547,truck,193.46666666666667,600.7,407.23333333333335,5804,18021,1005.572265625,399.78564453125,992.9117431640625,390.3709716796875,0.4947051465511322,0.5485308766365051,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8571,car,193.73333333333332,600.7,406.9666666666667,5812,18021,980.881591796875,381.89569091796875,961.130859375,367.29656982421875,0.4259312227368355,0.4787651598453522,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8579,car,194.06666666666666,194.13333333333333,0.06666666666666288,5822,5824,954.718017578125,363.13775634765625,953.106201171875,361.4395751953125,0.4457714259624481,0.49345317482948303,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8587,car,194.76666666666668,194.96666666666667,0.19999999999998863,5843,5849,702.7792358398438,398.1829833984375,688.7291259765625,364.88763427734375,0.6335820555686951,0.7458204030990601,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8599,car,194.8,600.7,405.90000000000003,5844,18021,700.3634033203125,393.7025146484375,695.1357421875,380.9382629394531,0.5058295726776123,0.6036425232887268,3
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8600,car,194.96666666666667,195.0,0.03333333333333144,5849,5850,687.492431640625,361.14715576171875,687.492431640625,361.14715576171875,0.5644954442977905,0.5644954442977905,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8601,truck,199.1,199.4,0.30000000000001137,5973,5982,49.082679748535156,362.0272216796875,28.451412200927734,398.3203125,0.5712170203526815,0.6325275897979736,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8608,car,196.66666666666666,197.03333333333333,0.36666666666667425,5900,5911,936.0514526367188,398.59185791015625,889.21484375,361.30450439453125,0.5487496988339857,0.6764802932739258,11
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8636,car,196.66666666666666,196.83333333333334,0.16666666666668561,5900,5905,688.5736083984375,399.26641845703125,677.855224609375,366.20172119140625,0.8557942748069763,0.8653748631477356,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8661,car,196.86666666666667,197.03333333333333,0.1666666666666572,5906,5911,907.1951904296875,375.994384765625,890.2727661132812,362.0196533203125,0.4455400347709656,0.4868299663066864,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8673,truck,201.43333333333334,201.63333333333333,0.19999999999998863,6043,6049,116.89183044433594,362.6008605957031,77.22007751464844,394.20770263671875,0.6150747686624527,0.6766421794891357,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8712,car,200.4,200.66666666666666,0.2666666666666515,6012,6020,1078.298828125,374.1649475097656,1065.4498291015625,360.88275146484375,0.5361439883708954,0.5812812447547913,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8752,car,207.36666666666667,207.56666666666666,0.19999999999998863,6221,6227,405.3243408203125,361.77447509765625,386.7691345214844,398.2340393066406,0.8908803562323252,0.8988502621650696,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8755,truck,202.76666666666668,202.93333333333334,0.1666666666666572,6083,6088,81.37416076660156,367.086669921875,50.50962448120117,394.04541015625,0.6088289260864258,0.7052659392356873,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8768,car,200.53333333333333,200.66666666666666,0.13333333333332575,6016,6020,731.327880859375,392.40069580078125,721.815185546875,368.2159423828125,0.8521618396043777,0.8635589480400085,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8789,car,200.46666666666667,600.7,400.23333333333335,6014,18021,1076.3404541015625,370.3566589355469,1076.3404541015625,370.3566589355469,0.39432165026664734,0.39432165026664734,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8828,truck,202.1,202.33333333333334,0.2333333333333485,6063,6070,1053.98779296875,395.1603698730469,1017.3524169921875,368.26666259765625,0.46890672189848764,0.5891786813735962,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8831,car,213.56666666666666,213.6,0.03333333333333144,6407,6408,986.49755859375,360.503173828125,986.49755859375,360.503173828125,0.42298150062561035,0.42298150062561035,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8831,car,213.83333333333334,233.56666666666666,19.73333333333332,6415,7007,986.311279296875,362.1071472167969,972.208740234375,363.80950927734375,0.5562299461035752,0.6980012655258179,587
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8831,car,233.9,242.43333333333334,8.533333333333331,7017,7273,973.5106811523438,365.54364013671875,945.79296875,360.21746826171875,0.565059871302815,0.7359225153923035,254
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8847,motorcycle,202.93333333333334,203.13333333333333,0.19999999999998863,6088,6094,871.8131713867188,396.79534912109375,845.3850708007812,364.974365234375,0.8583774169286092,0.8878658413887024,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8873,truck,202.1,202.36666666666667,0.26666666666667993,6063,6071,1055.4788818359375,397.41619873046875,1018.2591552734375,369.0902404785156,0.4583918196814401,0.5748618841171265,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8898,car,203.13333333333333,203.26666666666668,0.13333333333335418,6094,6098,716.0775756835938,394.3037109375,705.869140625,365.8132019042969,0.8648173958063126,0.8855018019676208,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8901,truck,202.83333333333334,600.7,397.8666666666667,6085,18021,64.04338836669922,379.8995361328125,64.04338836669922,379.8995361328125,0.40512922406196594,0.40512922406196594,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8927,car,204.96666666666667,205.13333333333333,0.1666666666666572,6149,6154,706.0389404296875,396.59417724609375,695.7188110351562,364.1432189941406,0.8798988819122314,0.8860906958580017,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8934,car,205.0,205.16666666666666,0.1666666666666572,6150,6155,874.7032470703125,397.53900146484375,851.0989379882812,364.26947021484375,0.8833871722221375,0.894564151763916,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8943,car,216.96666666666667,217.33333333333334,0.36666666666667425,6509,6520,126.14156341552734,362.872314453125,75.31822204589844,399.91033935546875,0.8610553633082997,0.880242109298706,11
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8978,truck,212.56666666666666,600.7,388.1333333333334,6377,18021,30.677465438842773,363.7398376464844,29.02222442626953,367.82183837890625,0.5952677726745605,0.6203736662864685,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8991,truck,210.9,211.1,0.19999999999998863,6327,6333,120.81005859375,365.3780212402344,74.58197784423828,394.5165100097656,0.5394741415977478,0.6517053842544556,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,8992,car,208.56666666666666,208.7,0.13333333333332575,6257,6261,726.3743286132812,396.35040283203125,715.3650512695312,362.7750244140625,0.8646280914545059,0.8757649064064026,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9012,car,209.83333333333334,210.1,0.2666666666666515,6295,6303,989.2763061523438,395.9999084472656,947.3980712890625,360.8194580078125,0.5629078958715711,0.6434221267700195,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9023,truck,209.83333333333334,600.7,390.8666666666667,6295,18021,989.50634765625,396.6741943359375,976.1748657226562,385.9580078125,0.4865960379441579,0.5370216965675354,3
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9051,truck,210.0,210.16666666666666,0.1666666666666572,6300,6305,960.679443359375,371.7296447753906,949.2462768554688,363.1346740722656,0.4547104686498642,0.47478577494621277,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9036,truck,210.9,211.2,0.29999999999998295,6327,6336,874.3540649414062,399.33917236328125,841.8221435546875,360.01263427734375,0.6267341176668803,0.6927276849746704,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9090,truck,210.9,600.7,389.80000000000007,6327,18021,121.13778686523438,365.08740234375,121.13778686523438,365.08740234375,0.454346626996994,0.454346626996994,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9099,truck,211.0,211.1,0.09999999999999432,6330,6333,94.69087219238281,383.00262451171875,74.93247985839844,393.5679931640625,0.44382914900779724,0.4739389717578888,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9209,car,213.76666666666668,214.1,0.3333333333333144,6413,6423,870.6927490234375,398.8475341796875,830.482177734375,360.3575439453125,0.5979005336761475,0.6945444941520691,10
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9216,car,212.6,212.66666666666666,0.06666666666666288,6378,6380,22.725914001464844,367.5303649902344,20.905752182006836,367.6719665527344,0.5399592220783234,0.5704724788665771,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9221,truck,216.06666666666666,216.3,0.2333333333333485,6482,6489,227.21287536621094,364.38897705078125,191.03440856933594,394.2690734863281,0.6005608780043465,0.6618782877922058,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9225,truck,213.9,214.3,0.4000000000000057,6417,6429,955.600830078125,398.361083984375,904.91064453125,360.56903076171875,0.6390821188688278,0.742277979850769,12
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9251,car,214.0,214.2,0.19999999999998863,6420,6426,682.2472534179688,396.6748046875,667.9495239257812,363.505126953125,0.8232395251592001,0.8575994968414307,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9275,car,221.56666666666666,221.73333333333332,0.1666666666666572,6647,6652,322.3598937988281,362.659912109375,300.8517150878906,388.2181396484375,0.872415566444397,0.8835659623146057,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9302,car,216.36666666666667,216.83333333333334,0.46666666666666856,6491,6505,918.4993286132812,399.7088928222656,870.2384033203125,360.693115234375,0.6080362434898104,0.7129359245300293,14
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9348,truck,219.23333333333332,219.53333333333333,0.30000000000001137,6577,6586,97.23690032958984,363.04632568359375,46.15882873535156,397.8748474121094,0.5390467974874709,0.6659857034683228,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9381,truck,216.4,600.7,384.30000000000007,6492,18021,915.956298828125,397.447021484375,915.956298828125,397.447021484375,0.4226614832878113,0.4226614832878113,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9391,truck,217.86666666666667,218.2,0.3333333333333144,6536,6546,905.4149780273438,397.4916687011719,865.60302734375,363.16241455078125,0.6184372156858444,0.7216525673866272,10
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9417,car,217.86666666666667,600.7,382.83333333333337,6536,18021,907.0486450195312,398.76434326171875,897.28662109375,393.4969177246094,0.378009170293808,0.4171810448169708,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9448,car,219.23333333333332,600.7,381.4666666666667,6577,18021,990.2685546875,369.1726989746094,989.852783203125,369.711669921875,0.4607802828152974,0.49661311507225037,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9457,car,219.56666666666666,600.7,381.1333333333334,6587,18021,989.5116577148438,370.0265808105469,989.4473266601562,370.53497314453125,0.4940394386649132,0.5165666341781616,20
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9476,car,220.26666666666668,600.7,380.4333333333334,6608,18021,1055.9267578125,368.48504638671875,1054.0716552734375,369.03521728515625,0.3045385655234842,0.39974093437194824,17
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9492,car,221.3,600.7,379.40000000000003,6639,18021,986.2037353515625,371.99267578125,985.912109375,372.0425109863281,0.4847092032432556,0.526235818862915,4
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9501,truck,221.93333333333334,600.7,378.7666666666667,6658,18021,983.608642578125,372.1170959472656,983.0550537109375,372.65179443359375,0.4710666052997112,0.5005526542663574,16
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9526,truck,227.43333333333334,227.7,0.2666666666666515,6823,6831,130.85186767578125,363.8814697265625,83.02754211425781,397.8205871582031,0.6190547943115234,0.7271811962127686,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9530,car,224.16666666666666,224.43333333333334,0.26666666666667993,6725,6733,864.5743408203125,398.27056884765625,827.8844604492188,364.1189880371094,0.42207440733909607,0.46671953797340393,5
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9537,car,230.63333333333333,230.83333333333334,0.20000000000001705,6919,6925,401.5003662109375,362.5589599609375,385.9573059082031,393.22332763671875,0.8628740509351095,0.8913582563400269,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9544,car,224.2,224.46666666666667,0.26666666666667993,6726,6734,861.0027465820312,394.91156005859375,824.1529541015625,360.3531188964844,0.5381426550447941,0.6597287654876709,8
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9563,truck,228.1,228.4,0.30000000000001137,6843,6852,108.70381927490234,361.03558349609375,50.423492431640625,398.2684326171875,0.6486890614032745,0.7516803741455078,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9587,car,227.46666666666667,227.66666666666666,0.19999999999998863,6824,6830,704.1329345703125,399.3796691894531,689.0623779296875,365.4610595703125,0.8312447468439738,0.861606240272522,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9607,truck,231.13333333333333,231.43333333333334,0.30000000000001137,6934,6943,102.32819366455078,360.17669677734375,47.39889144897461,393.6593017578125,0.6070965462260776,0.7400522232055664,9
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9613,truck,227.46666666666667,600.7,373.23333333333335,6824,18021,124.50947570800781,369.0216979980469,124.50947570800781,369.0216979980469,0.4046728312969208,0.4046728312969208,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9616,car,227.6,600.7,373.1,6828,18021,98.82085418701172,386.69659423828125,107.91743469238281,361.90692138671875,0.41065168380737305,0.4395718574523926,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9619,car,227.63333333333333,600.7,373.0666666666667,6829,18021,1054.08935546875,374.39190673828125,1060.74853515625,383.1336669921875,0.2901482731103897,0.35413679480552673,18
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9646,car,229.73333333333332,230.0,0.26666666666667993,6892,6900,879.8919067382812,396.5821533203125,842.1333618164062,363.4458312988281,0.578614877802985,0.6387873291969299,7
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9652,car,233.96666666666667,234.16666666666666,0.19999999999998863,7019,7025,413.9017028808594,361.44512939453125,399.87188720703125,394.58282470703125,0.8515148162841797,0.8740344643592834,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9673,truck,230.53333333333333,230.73333333333332,0.19999999999998863,6916,6922,701.2701416015625,395.9913024902344,684.9046020507812,363.8067932128906,0.9336422681808472,0.9437731504440308,6
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9677,truck,229.73333333333332,600.7,370.9666666666667,6892,18021,881.7578125,399.15496826171875,864.105224609375,383.21466064453125,0.41726742188135785,0.4222028851509094,3
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9684,car,229.9,230.93333333333334,1.0333333333333314,6897,6928,1074.844482421875,390.92449951171875,1078.65380859375,393.0465087890625,0.43300443616780365,0.5809880495071411,11
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9685,truck,229.93333333333334,230.03333333333333,0.09999999999999432,6898,6901,848.2398681640625,369.70343017578125,839.1487426757812,361.5010986328125,0.44491909444332123,0.4592791199684143,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9719,car,231.2,600.7,369.50000000000006,6936,18021,88.57356262207031,367.21929931640625,82.10887908935547,372.51129150390625,0.40901216864585876,0.43044519424438477,2
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9733,car,233.63333333333333,233.66666666666666,0.03333333333333144,7009,7010,975.4732055664062,397.2755126953125,975.4732055664062,397.2755126953125,0.6144364476203918,0.6144364476203918,1
yola_road__yolo11l_default__bytetrack__roi,yola_road,yolo11l_default,YOLO11l default,bytetrack,roi,9733,car,233.8,234.46666666666667,0.6666666666666572,7014,7034,955.77099609375,398.427978515625,886.6043701171875,361.6727294921875,0.5543591254635861,0.7176536917686462,19
