experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4595,car,131.8,419.96666666666664,288.16666666666663,3954,12599,853.01220703125,408.2015380859375,853.8126220703125,412.88909912109375,0.33864399790763855,0.3480575978755951,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4600,truck,131.83333333333334,419.96666666666664,288.1333333333333,3955,12599,811.8643188476562,537.7553100585938,807.8997802734375,547.5067749023438,0.2958769102891286,0.33719882369041443,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4614,car,131.96666666666667,419.96666666666664,288.0,3959,12599,1244.188232421875,708.0874633789062,1078.232177734375,427.29833984375,0.5923581941956614,0.7890100479125977,233
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4617,truck,132.0,419.96666666666664,287.96666666666664,3960,12599,823.9532470703125,453.4290771484375,831.101806640625,468.75885009765625,0.3439235631376505,0.4223301112651825,16
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4630,truck,132.3,419.96666666666664,287.66666666666663,3969,12599,916.162109375,480.4876708984375,916.162109375,480.4876708984375,0.36694765090942383,0.36694765090942383,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4637,truck,132.4,419.96666666666664,287.5666666666666,3972,12599,914.5364379882812,485.4599609375,914.5364379882812,485.4599609375,0.3722159266471863,0.3722159266471863,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4655,car,132.86666666666667,419.96666666666664,287.09999999999997,3986,12599,927.9814453125,481.3388366699219,817.021728515625,712.64013671875,0.4310659900654194,0.6119401454925537,215
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4660,truck,132.96666666666667,419.96666666666664,287.0,3989,12599,907.0491333007812,524.8280029296875,906.0062866210938,528.3021240234375,0.44263626138369244,0.46675729751586914,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4663,car,133.03333333333333,419.96666666666664,286.9333333333333,3991,12599,910.5496826171875,474.4761962890625,892.576904296875,477.3660583496094,0.3390368234436467,0.5110889077186584,53
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4664,truck,133.06666666666666,419.96666666666664,286.9,3992,12599,734.979248046875,613.20166015625,734.979248046875,613.20166015625,0.36990657448768616,0.36990657448768616,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4665,car,133.1,419.96666666666664,286.8666666666667,3993,12599,954.9859619140625,350.5616455078125,949.710205078125,362.7439880371094,0.32102538645267487,0.44089850783348083,24
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4672,truck,133.36666666666667,419.96666666666664,286.59999999999997,4001,12599,717.2312622070312,623.343994140625,715.60498046875,625.3795166015625,0.398464173078537,0.4232766330242157,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4696,car,134.0,419.96666666666664,285.96666666666664,4020,12599,682.4501953125,648.0458984375,682.4501953125,648.0458984375,0.45070311427116394,0.45070311427116394,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4703,car,134.03333333333333,419.96666666666664,285.9333333333333,4021,12599,1275.24267578125,657.3482666015625,1271.580078125,588.484619140625,0.3765721409707456,0.5486087799072266,74
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4704,car,134.06666666666666,419.96666666666664,285.9,4022,12599,1213.6043701171875,709.164794921875,1123.063232421875,344.7977294921875,0.5572010887768662,0.8323431611061096,206
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4714,car,134.33333333333334,419.96666666666664,285.6333333333333,4030,12599,917.4207153320312,413.87884521484375,917.1577758789062,409.1094970703125,0.35994235674540204,0.4418127238750458,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4721,car,134.53333333333333,419.96666666666664,285.4333333333333,4036,12599,665.3719482421875,625.19287109375,665.3719482421875,625.19287109375,0.4023560881614685,0.4023560881614685,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4723,car,134.7,419.96666666666664,285.26666666666665,4041,12599,659.4601440429688,611.5809326171875,658.1741333007812,610.0599365234375,0.36021021008491516,0.3870874047279358,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4726,truck,134.86666666666667,419.96666666666664,285.09999999999997,4046,12599,871.4758911132812,558.78662109375,865.8656616210938,564.9083251953125,0.40945743521054584,0.48232001066207886,6
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4736,truck,135.1,419.96666666666664,284.8666666666667,4053,12599,653.1927490234375,607.845703125,649.7554931640625,609.9928588867188,0.37773268090354073,0.4266611933708191,9
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4742,car,135.43333333333334,419.96666666666664,284.5333333333333,4063,12599,898.7782592773438,505.5364685058594,898.3065795898438,506.8367919921875,0.3361180822054545,0.36797621846199036,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4744,car,135.5,419.96666666666664,284.46666666666664,4065,12599,854.7276611328125,589.1405029296875,844.6771240234375,599.2744140625,0.4419251734560186,0.5029881000518799,11
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4746,car,135.6,419.96666666666664,284.3666666666667,4068,12599,1263.93798828125,686.8616333007812,1158.535888671875,400.49945068359375,0.4770712742099055,0.6738069653511047,162
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4750,car,135.8,419.96666666666664,284.16666666666663,4074,12599,649.531005859375,606.5635986328125,649.531005859375,606.5635986328125,0.4017004370689392,0.4017004370689392,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4751,car,135.8,419.96666666666664,284.16666666666663,4074,12599,908.765380859375,383.8804931640625,158.31295776367188,708.8392944335938,0.5931926629402571,0.8546167016029358,576
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4757,truck,135.86666666666667,419.96666666666664,284.09999999999997,4076,12599,1256.059326171875,678.006103515625,1255.483642578125,677.325439453125,0.34402668476104736,0.38015586137771606,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4761,car,135.93333333333334,419.96666666666664,284.0333333333333,4078,12599,841.0767211914062,604.664306640625,840.1103515625,607.3081665039062,0.4194331467151642,0.4402753710746765,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4762,truck,135.93333333333334,419.96666666666664,284.0333333333333,4078,12599,647.2642822265625,606.9998779296875,647.2642822265625,606.9998779296875,0.38265204429626465,0.38265204429626465,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4767,car,136.0,419.96666666666664,283.96666666666664,4080,12599,891.59619140625,515.753173828125,886.0503540039062,522.7760009765625,0.30724238687091404,0.38949209451675415,9
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4770,car,136.03333333333333,419.96666666666664,283.9333333333333,4081,12599,820.818115234375,487.8597412109375,820.818115234375,487.8597412109375,0.3307381570339203,0.3307381570339203,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4773,truck,136.06666666666666,419.96666666666664,283.9,4082,12599,837.0076904296875,612.0997314453125,833.0209350585938,618.069580078125,0.44041117280721664,0.4508329927921295,4
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4775,truck,136.1,419.96666666666664,283.8666666666667,4083,12599,647.83935546875,606.5748291015625,647.83935546875,606.5748291015625,0.41515958309173584,0.41515958309173584,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4779,truck,136.13333333333333,419.96666666666664,283.8333333333333,4084,12599,819.9346313476562,488.71331787109375,819.1567993164062,491.09393310546875,0.431621504681451,0.4771040081977844,7
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4784,car,136.16666666666666,419.96666666666664,283.79999999999995,4085,12599,1251.664306640625,705.2320556640625,1116.878662109375,299.91009521484375,0.5189720059270824,0.7776694297790527,273
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4785,car,136.16666666666666,419.96666666666664,283.79999999999995,4085,12599,944.3877563476562,328.164306640625,1007.96533203125,328.717041015625,0.359274374429511,0.6134493947029114,189
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4789,truck,136.16666666666666,419.96666666666664,283.79999999999995,4085,12599,870.8050537109375,501.24420166015625,801.7005615234375,708.8447265625,0.41249319119378924,0.6613795161247253,128
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4796,truck,136.23333333333332,419.96666666666664,283.73333333333335,4087,12599,647.9647216796875,605.9624633789062,647.4627075195312,605.4845581054688,0.4326333891261708,0.5219599604606628,11
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4798,car,136.23333333333332,419.96666666666664,283.73333333333335,4087,12599,924.910400390625,425.48870849609375,743.0406494140625,709.998779296875,0.5016411317630755,0.838752269744873,299
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4807,truck,136.43333333333334,419.96666666666664,283.5333333333333,4093,12599,817.580078125,493.0730895996094,817.580078125,493.0730895996094,0.36698469519615173,0.36698469519615173,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4818,truck,136.56666666666666,419.96666666666664,283.4,4097,12599,816.8656005859375,495.1342468261719,815.5084228515625,497.05804443359375,0.4211699441075325,0.43655750155448914,4
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4821,truck,136.6,419.96666666666664,283.3666666666667,4098,12599,753.955322265625,438.18341064453125,601.739013671875,710.4964599609375,0.4519539560706479,0.7800852060317993,367
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4832,car,137.0,419.96666666666664,282.96666666666664,4110,12599,1271.004638671875,599.1678466796875,1274.8790283203125,627.1874389648438,0.365786651464609,0.5376237034797668,65
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4833,car,137.03333333333333,419.96666666666664,282.9333333333333,4111,12599,813.256103515625,503.411376953125,812.0931396484375,514.6635131835938,0.35933278252681095,0.4521043002605438,12
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4839,truck,137.1,419.96666666666664,282.8666666666667,4113,12599,846.794677734375,529.26318359375,842.0537109375,537.8504638671875,0.33330819436482023,0.44448187947273254,7
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4840,car,137.13333333333333,419.96666666666664,282.8333333333333,4114,12599,872.087890625,555.459228515625,868.7376708984375,566.0330200195312,0.42338668022836956,0.4801430404186249,7
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4844,truck,137.26666666666668,419.96666666666664,282.69999999999993,4118,12599,646.784423828125,610.1090087890625,646.784423828125,610.1090087890625,0.4014952778816223,0.4014952778816223,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4845,car,137.26666666666668,419.96666666666664,282.69999999999993,4118,12599,1200.6805419921875,706.1058349609375,1234.205810546875,702.339111328125,0.556144001681035,0.7631555199623108,127
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4847,truck,137.36666666666667,419.96666666666664,282.59999999999997,4121,12599,646.375732421875,611.2662963867188,646.375732421875,611.2662963867188,0.4314248859882355,0.4314248859882355,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4849,truck,137.46666666666667,419.96666666666664,282.5,4124,12599,645.9366455078125,612.934326171875,645.1551513671875,614.8426513671875,0.4087630808353424,0.42317935824394226,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4851,truck,137.56666666666666,419.96666666666664,282.4,4127,12599,812.6988525390625,520.6685791015625,812.6988525390625,520.6685791015625,0.345859169960022,0.345859169960022,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4855,car,137.63333333333333,419.96666666666664,282.3333333333333,4129,12599,936.2147216796875,435.85333251953125,936.2147216796875,435.85333251953125,0.331890732049942,0.331890732049942,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4856,truck,137.66666666666666,419.96666666666664,282.29999999999995,4130,12599,918.316650390625,462.58984375,918.316650390625,462.58984375,0.32922258973121643,0.32922258973121643,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4859,truck,137.7,419.96666666666664,282.26666666666665,4131,12599,643.8191528320312,619.5352172851562,645.9210815429688,633.7345581054688,0.4099748246371746,0.48072126507759094,8
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4862,car,137.8,419.96666666666664,282.16666666666663,4134,12599,858.8529052734375,602.92431640625,855.4758911132812,615.2827758789062,0.3736620306968689,0.4291144013404846,5
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4863,truck,137.8,419.96666666666664,282.16666666666663,4134,12599,809.3564453125,538.2908935546875,809.3564453125,538.2908935546875,0.32071322202682495,0.32071322202682495,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4866,bus,137.9,419.96666666666664,282.0666666666666,4137,12599,827.3818969726562,578.7971801757812,826.0943603515625,583.6409301757812,0.33313728372255963,0.3634032905101776,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4874,truck,138.06666666666666,419.96666666666664,281.9,4142,12599,853.5780029296875,626.0577392578125,848.5032348632812,639.1907958984375,0.3367008992603847,0.3924064040184021,7
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4877,truck,138.13333333333333,419.96666666666664,281.8333333333333,4144,12599,916.0770874023438,490.56976318359375,916.6182861328125,496.3386535644531,0.3612605382998784,0.3968769311904907,6
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4881,car,138.16666666666666,419.96666666666664,281.79999999999995,4145,12599,647.925537109375,638.2589111328125,648.5,639.197021484375,0.4214009841283162,0.45288392901420593,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4906,car,138.5,419.96666666666664,281.46666666666664,4155,12599,899.4547119140625,359.2662658691406,900.064697265625,354.9395446777344,0.3367432157198588,0.40548965334892273,15
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4910,truck,138.53333333333333,419.96666666666664,281.4333333333333,4156,12599,794.275146484375,487.59381103515625,795.2590942382812,487.5734558105469,0.32403530677159625,0.33836573362350464,3
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4924,car,138.8,419.96666666666664,281.16666666666663,4164,12599,1245.911376953125,705.4129028320312,1247.87255859375,699.0452270507812,0.5377409011125565,0.7598042488098145,74
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4929,bus,138.96666666666667,419.96666666666664,281.0,4169,12599,937.59521484375,467.40338134765625,896.97509765625,710.64404296875,0.468199301045388,0.8417589664459229,192
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4931,truck,138.96666666666667,419.96666666666664,281.0,4169,12599,915.4541015625,506.99957275390625,915.3626708984375,506.85693359375,0.2977878153324127,0.31742358207702637,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4934,truck,139.2,419.96666666666664,280.76666666666665,4176,12599,1259.0755615234375,444.17041015625,1259.0755615234375,444.17041015625,0.35040315985679626,0.35040315985679626,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4936,bus,139.3,419.96666666666664,280.66666666666663,4179,12599,655.0797729492188,630.51513671875,661.6383666992188,625.598876953125,0.36571999571540137,0.4873276650905609,11
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4940,car,139.4,419.96666666666664,280.5666666666666,4182,12599,915.0491943359375,508.0471496582031,915.0491943359375,508.0471496582031,0.3484816253185272,0.3484816253185272,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4942,truck,139.56666666666666,419.96666666666664,280.4,4187,12599,917.1181030273438,509.5837707519531,918.9661865234375,509.1058349609375,0.3773859515786171,0.3980216085910797,4
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4946,truck,139.66666666666666,419.96666666666664,280.29999999999995,4190,12599,815.966552734375,576.07568359375,820.366455078125,576.5011596679688,0.4232709790979113,0.47814950346946716,7
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4951,car,139.8,419.96666666666664,280.16666666666663,4194,12599,920.04052734375,508.270751953125,922.1221923828125,507.29058837890625,0.35797014832496643,0.39238572120666504,4
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4960,car,139.93333333333334,419.96666666666664,280.0333333333333,4198,12599,1251.805908203125,705.135986328125,1255.5123291015625,681.9903564453125,0.3526371840168448,0.5048002004623413,17
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4961,truck,139.96666666666667,419.96666666666664,280.0,4199,12599,824.32861328125,577.3641357421875,828.0587158203125,575.224365234375,0.4741778075695038,0.5283342599868774,5
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4964,truck,140.1,419.96666666666664,279.8666666666667,4203,12599,929.04150390625,507.830810546875,929.04150390625,507.830810546875,0.3382852375507355,0.3382852375507355,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4967,truck,140.16666666666666,419.96666666666664,279.79999999999995,4205,12599,685.17529296875,612.529296875,685.17529296875,612.529296875,0.3229687511920929,0.3229687511920929,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4968,truck,140.2,419.96666666666664,279.76666666666665,4206,12599,835.7193603515625,578.0269165039062,837.09423828125,579.1547241210938,0.46493150293827057,0.4895869493484497,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4969,truck,140.2,419.96666666666664,279.76666666666665,4206,12599,937.4783325195312,508.8560791015625,939.6312255859375,510.09197998046875,0.38445067405700684,0.39448267221450806,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4976,truck,140.33333333333334,419.96666666666664,279.6333333333333,4210,12599,945.162353515625,513.6140747070312,945.162353515625,513.6140747070312,0.3943006992340088,0.3943006992340088,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4978,car,140.36666666666667,419.96666666666664,279.59999999999997,4211,12599,1179.003173828125,703.6236572265625,1185.516357421875,691.8448486328125,0.44348372220993043,0.5364046692848206,15
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4981,bus,140.4,419.96666666666664,279.5666666666666,4212,12599,844.9156494140625,481.372314453125,844.9156494140625,481.372314453125,0.30528172850608826,0.30528172850608826,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4988,car,140.5,419.96666666666664,279.46666666666664,4215,12599,851.5658569335938,591.936279296875,851.5658569335938,591.936279296875,0.4090937376022339,0.4090937376022339,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4990,truck,140.5,419.96666666666664,279.46666666666664,4215,12599,982.6123046875,449.38134765625,747.8235473632812,709.2379150390625,0.4791659056880068,0.8435754776000977,229
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,4996,car,140.63333333333333,419.96666666666664,279.3333333333333,4219,12599,857.5772705078125,595.2603759765625,859.2059326171875,607.8634033203125,0.5189355164766312,0.5629295706748962,6
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5005,truck,140.9,419.96666666666664,279.0666666666666,4227,12599,860.0658569335938,639.5587158203125,860.0658569335938,639.5587158203125,0.5035571455955505,0.5035571455955505,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5009,car,140.96666666666667,419.96666666666664,279.0,4229,12599,961.6728515625,587.5891723632812,962.1411743164062,601.2471923828125,0.4050961434841156,0.46219050884246826,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5013,truck,141.0,419.96666666666664,278.96666666666664,4230,12599,860.2860107421875,675.74365234375,860.2860107421875,675.74365234375,0.418558806180954,0.418558806180954,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5020,car,141.13333333333333,419.96666666666664,278.8333333333333,4234,12599,963.5888671875,643.9154052734375,963.5888671875,643.9154052734375,0.3555919826030731,0.3555919826030731,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5026,truck,141.3,419.96666666666664,278.66666666666663,4239,12599,865.3182373046875,610.9036254882812,864.4873046875,616.3574829101562,0.3437310556570689,0.4385543465614319,9
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5042,truck,141.56666666666666,419.96666666666664,278.4,4247,12599,959.2244873046875,665.331787109375,959.497314453125,673.7601318359375,0.36834654211997986,0.3985508680343628,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5064,car,141.8,419.96666666666664,278.16666666666663,4254,12599,994.8504028320312,705.3670043945312,994.6297607421875,702.2257080078125,0.4642607867717743,0.4844086766242981,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5077,car,142.0,419.96666666666664,277.96666666666664,4260,12599,966.1573486328125,435.6521911621094,961.705322265625,275.71649169921875,0.3445011962737356,0.49800989031791687,28
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5084,car,142.06666666666666,419.96666666666664,277.9,4262,12599,842.2215576171875,692.1256103515625,702.4739990234375,708.8958740234375,0.6850393339135181,0.8311240077018738,87
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5087,truck,142.1,419.96666666666664,277.8666666666667,4263,12599,859.5628662109375,560.8198852539062,854.5452880859375,482.69427490234375,0.4235678149594201,0.6448118090629578,9
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5088,truck,142.1,419.96666666666664,277.8666666666667,4263,12599,712.4656982421875,668.733154296875,248.59088134765625,706.3045654296875,0.5309814393301221,0.8048903942108154,2176
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5090,car,142.13333333333333,419.96666666666664,277.8333333333333,4264,12599,1233.57177734375,642.8088989257812,1193.8653564453125,490.6404724121094,0.3804679559543729,0.5655049681663513,32
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5091,car,142.13333333333333,419.96666666666664,277.8333333333333,4264,12599,1149.65234375,653.69287109375,1092.913330078125,331.0648193359375,0.40075261845272414,0.7075485587120056,196
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5100,truck,142.3,419.96666666666664,277.66666666666663,4269,12599,834.009521484375,646.3289184570312,832.854736328125,640.999755859375,0.5077985674142838,0.6131587028503418,2
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5107,car,142.43333333333334,419.96666666666664,277.5333333333333,4273,12599,1270.423828125,615.0115356445312,1137.8270263671875,328.6858215332031,0.5033678950461666,0.7349119186401367,226
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5122,truck,142.83333333333334,419.96666666666664,277.1333333333333,4285,12599,930.8364868164062,540.1651611328125,930.8364868164062,540.1651611328125,0.4087938666343689,0.4087938666343689,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5123,truck,142.86666666666667,419.96666666666664,277.09999999999997,4286,12599,983.17578125,525.049560546875,983.17578125,525.049560546875,0.3581908047199249,0.3581908047199249,1
mubi_road__yolo11l_default__botsort__full_frame,mubi_road,yolo11l_default,YOLO11l default,botsort,full_frame,5136,bus,143.03333333333333,419.96666666666664,276.9333333333333,4291,12599,984.205078125,535.11279296875,984.205078125,535.11279296875,0.3240310549736023,0.3240310549736023,1
