experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1658,car,120.73333333333333,419.96666666666664,299.2333333333333,3622,12599,718.134765625,541.6405639648438,632.6663818359375,623.3732299804688,0.33829292022820673,0.4848242700099945,33
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1663,car,121.33333333333333,419.96666666666664,298.6333333333333,3640,12599,926.155029296875,315.5256042480469,926.9854736328125,346.8682861328125,0.2963547536305019,0.34045326709747314,7
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1668,car,121.86666666666666,419.96666666666664,298.09999999999997,3656,12599,651.377685546875,597.1920166015625,645.1431884765625,608.9473876953125,0.27795181671778363,0.3202507197856903,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1673,car,122.03333333333333,419.96666666666664,297.9333333333333,3661,12599,1164.1358642578125,366.7884521484375,1162.89404296875,406.296875,0.2856051102280617,0.34393584728240967,16
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1613,car,122.06666666666666,419.96666666666664,297.9,3662,12599,1123.74365234375,381.0851745605469,1122.7401123046875,381.1874694824219,0.32203298807144165,0.39087674021720886,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1676,car,122.26666666666667,419.96666666666664,297.7,3668,12599,650.4507446289062,617.163818359375,582.4933471679688,672.6309814453125,0.37225450078646344,0.5718500018119812,9
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1644,bus,122.63333333333334,419.96666666666664,297.3333333333333,3679,12599,844.3436279296875,629.8656005859375,844.3436279296875,629.8656005859375,0.2866189181804657,0.2866189181804657,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1708,truck,125.16666666666667,419.96666666666664,294.79999999999995,3755,12599,881.7843017578125,460.8189697265625,922.4024047851562,533.0151977539062,0.33121623661783006,0.5066012144088745,45
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1699,car,125.2,419.96666666666664,294.76666666666665,3756,12599,1203.165771484375,579.9357299804688,1181.003662109375,473.30902099609375,0.35672229528427124,0.5141199231147766,7
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1713,car,125.7,419.96666666666664,294.26666666666665,3771,12599,1163.759765625,452.07159423828125,1169.017578125,452.769287109375,0.3519304129812453,0.40993595123291016,18
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1714,car,125.86666666666666,419.96666666666664,294.09999999999997,3776,12599,570.4525146484375,401.3815002441406,861.404296875,689.1173095703125,0.44720596496177756,0.6860110759735107,368
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1724,car,126.53333333333333,419.96666666666664,293.4333333333333,3796,12599,598.6226806640625,412.6624450683594,600.8111572265625,412.9671630859375,0.33021748065948486,0.34719985723495483,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1725,car,126.56666666666666,419.96666666666664,293.4,3797,12599,918.923583984375,325.35479736328125,924.109619140625,335.90478515625,0.3108276734749476,0.4030284285545349,30
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1726,car,126.63333333333334,419.96666666666664,293.3333333333333,3799,12599,863.446533203125,414.56085205078125,904.2698974609375,369.22369384765625,0.5367115821157183,0.7678019404411316,448
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1744,truck,127.06666666666666,419.96666666666664,292.9,3812,12599,782.3875732421875,412.43353271484375,782.3875732421875,412.43353271484375,0.39313220977783203,0.39313220977783203,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1757,car,128.53333333333333,419.96666666666664,291.4333333333333,3856,12599,716.4676513671875,390.5286865234375,716.4676513671875,390.5286865234375,0.3360743820667267,0.3360743820667267,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1751,truck,129.1,419.96666666666664,290.8666666666667,3873,12599,1057.31884765625,387.2088623046875,1057.31884765625,387.2088623046875,0.27161794900894165,0.27161794900894165,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1783,car,130.46666666666667,419.96666666666664,289.5,3914,12599,889.340576171875,393.0278015136719,878.582763671875,367.22637939453125,0.4452707568804423,0.4918248653411865,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1785,truck,130.63333333333333,419.96666666666664,289.3333333333333,3919,12599,854.4603881835938,350.68609619140625,854.4603881835938,350.68609619140625,0.4043174982070923,0.4043174982070923,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1788,car,130.7,419.96666666666664,289.26666666666665,3921,12599,1223.7763671875,489.3717346191406,1087.756103515625,450.8043212890625,0.35910001845769984,0.5708140730857849,93
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1792,car,130.86666666666667,419.96666666666664,289.09999999999997,3926,12599,1264.201904296875,405.62445068359375,1266.72900390625,488.87158203125,0.48554636240005494,0.7634270787239075,240
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1793,truck,131.03333333333333,419.96666666666664,288.9333333333333,3931,12599,937.8396606445312,372.3324279785156,933.654541015625,399.43353271484375,0.3137151479721069,0.3658791780471802,5
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1794,car,131.03333333333333,419.96666666666664,288.9333333333333,3931,12599,1123.3212890625,390.3658142089844,1114.040771484375,399.2655944824219,0.34457096457481384,0.46227720379829407,11
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1803,car,131.63333333333333,419.96666666666664,288.3333333333333,3949,12599,824.5718383789062,413.44775390625,824.5718383789062,413.44775390625,0.34050318598747253,0.34050318598747253,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1808,car,131.83333333333334,419.96666666666664,288.1333333333333,3955,12599,823.7691650390625,439.62091064453125,830.3438720703125,457.276611328125,0.36450252462835875,0.447574645280838,17
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1755,bus,132.2,419.96666666666664,287.76666666666665,3966,12599,790.6853637695312,561.67724609375,652.07080078125,608.2005615234375,0.3336683940596697,0.45320770144462585,41
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1811,bus,132.6,419.96666666666664,287.3666666666667,3978,12599,765.789306640625,587.8843994140625,763.609130859375,590.2072143554688,0.34052732586860657,0.399905264377594,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1834,car,134.43333333333334,419.96666666666664,285.5333333333333,4033,12599,880.729736328125,570.457275390625,879.3565063476562,569.197265625,0.330179825425148,0.3459293246269226,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1849,truck,135.0,419.96666666666664,284.96666666666664,4050,12599,902.4705810546875,492.9667053222656,863.5052490234375,579.7166748046875,0.30465494096279144,0.42029285430908203,22
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1850,truck,135.03333333333333,419.96666666666664,284.9333333333333,4051,12599,866.706298828125,565.392333984375,858.9664306640625,581.7923583984375,0.30608269572257996,0.35089540481567383,5
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1851,truck,135.23333333333332,419.96666666666664,284.73333333333335,4057,12599,824.834716796875,478.84649658203125,824.618896484375,479.1737060546875,0.38543425500392914,0.3893236219882965,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1863,car,135.96666666666667,419.96666666666664,284.0,4079,12599,821.031005859375,486.6990966796875,821.031005859375,486.6990966796875,0.3356831669807434,0.3356831669807434,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1909,car,137.3,419.96666666666664,282.66666666666663,4119,12599,920.92724609375,448.0869140625,915.6346435546875,508.2452392578125,0.36503287255764005,0.49913284182548523,20
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1923,car,137.6,419.96666666666664,282.3666666666667,4128,12599,1245.87158203125,501.9437561035156,1253.835693359375,519.475830078125,0.3282145485281944,0.3882213532924652,12
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1925,car,137.6,419.96666666666664,282.3666666666667,4128,12599,644.583984375,615.7951049804688,641.7315063476562,637.471923828125,0.34381084971957737,0.43749117851257324,9
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1941,car,137.96666666666667,419.96666666666664,282.0,4139,12599,897.19140625,427.30816650390625,930.4371948242188,398.2142333984375,0.37929597771481466,0.5271304249763489,76
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1977,truck,139.73333333333332,419.96666666666664,280.23333333333335,4192,12599,816.5435180664062,575.41357421875,825.1385498046875,576.4305419921875,0.4414924843744798,0.5323116779327393,11
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1985,car,139.86666666666667,419.96666666666664,280.09999999999997,4196,12599,1150.0887451171875,569.8638916015625,1163.9638671875,551.4488525390625,0.3611530533858708,0.5208295583724976,7
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1993,car,140.13333333333333,419.96666666666664,279.8333333333333,4204,12599,670.4055786132812,613.4590454101562,710.4512939453125,641.4825439453125,0.3581264317035675,0.4582253694534302,10
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1996,truck,140.2,419.96666666666664,279.76666666666665,4206,12599,834.9998168945312,578.7194213867188,847.1141357421875,588.734130859375,0.437753539532423,0.48789381980895996,8
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2000,truck,140.63333333333333,419.96666666666664,279.3333333333333,4219,12599,858.2211303710938,595.5406494140625,858.7993774414062,595.9991455078125,0.29543469846248627,0.32257118821144104,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2002,car,140.83333333333334,419.96666666666664,279.1333333333333,4225,12599,859.6682739257812,616.8731079101562,859.6682739257812,616.8731079101562,0.3325768709182739,0.3325768709182739,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2003,truck,140.93333333333334,419.96666666666664,279.0333333333333,4228,12599,860.2717895507812,650.0278930664062,860.2717895507812,650.0278930664062,0.3647865951061249,0.3647865951061249,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2014,car,142.23333333333332,419.96666666666664,277.73333333333335,4267,12599,836.7882690429688,661.758056640625,756.3278198242188,689.28125,0.5040060391028722,0.6998938322067261,60
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2027,bus,142.63333333333333,419.96666666666664,277.3333333333333,4279,12599,852.2282104492188,464.09356689453125,850.9745483398438,464.829833984375,0.38626474142074585,0.4024072587490082,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,1987,bus,142.7,419.96666666666664,277.26666666666665,4281,12599,851.2593994140625,463.919189453125,824.7266845703125,518.052734375,0.4041405951275545,0.5787376761436462,17
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2016,car,142.73333333333332,419.96666666666664,277.23333333333335,4282,12599,932.8443603515625,534.82666015625,852.1878662109375,640.549072265625,0.32270995668462804,0.509823203086853,37
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2040,bus,142.8,419.96666666666664,277.16666666666663,4284,12599,717.1171875,559.2127075195312,700.4459228515625,533.480224609375,0.3442448595395455,0.5222954154014587,26
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2045,car,142.93333333333334,419.96666666666664,277.0333333333333,4288,12599,1006.9979248046875,328.554931640625,1007.2337646484375,328.65472412109375,0.40887027978897095,0.49666979908943176,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2039,truck,143.33333333333334,419.96666666666664,276.6333333333333,4300,12599,981.8314208984375,546.5614013671875,961.6878662109375,612.850341796875,0.31974397812570843,0.39114516973495483,21
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2041,bus,143.36666666666667,419.96666666666664,276.59999999999997,4301,12599,1120.68212890625,506.94085693359375,1103.41064453125,398.2416076660156,0.3189501365025838,0.37654006481170654,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2052,bus,143.4,419.96666666666664,276.5666666666666,4302,12599,1119.79931640625,505.73333740234375,1120.1365966796875,504.5282897949219,0.30452828109264374,0.32912677526474,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2054,bus,143.73333333333332,419.96666666666664,276.23333333333335,4312,12599,843.488037109375,488.02630615234375,842.8262939453125,489.49261474609375,0.34135015606880187,0.4102427661418915,5
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2061,car,144.03333333333333,419.96666666666664,275.9333333333333,4321,12599,912.5523681640625,407.5546875,422.8746337890625,686.6362915039062,0.6325602587253328,0.8319008946418762,315
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2063,bus,144.13333333333333,419.96666666666664,275.8333333333333,4324,12599,841.4144287109375,495.0880126953125,841.47021484375,495.791259765625,0.34526538848876953,0.3726882040500641,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2064,bus,144.26666666666668,419.96666666666664,275.69999999999993,4328,12599,841.364501953125,497.58856201171875,840.205078125,498.82501220703125,0.38797055184841156,0.42739996314048767,4
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2013,truck,144.33333333333334,419.96666666666664,275.6333333333333,4330,12599,947.1145629882812,475.37921142578125,829.0189208984375,651.55615234375,0.33174189668277215,0.5474340319633484,58
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2069,car,144.63333333333333,419.96666666666664,275.3333333333333,4339,12599,905.5040283203125,350.6407470703125,73.01371765136719,685.850341796875,0.6200925048829339,0.9331392049789429,786
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2071,bus,144.7,419.96666666666664,275.26666666666665,4341,12599,838.1034545898438,497.889404296875,838.1034545898438,497.889404296875,0.3225424289703369,0.3225424289703369,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2097,car,146.13333333333333,419.96666666666664,273.8333333333333,4384,12599,1206.8857421875,348.3685302734375,1206.2431640625,348.2499084472656,0.29461154341697693,0.3309130072593689,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2115,car,147.3,419.96666666666664,272.66666666666663,4419,12599,989.53466796875,340.0326232910156,710.0975952148438,698.1241455078125,0.6557698098581228,0.8779676556587219,268
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2118,car,147.33333333333334,419.96666666666664,272.6333333333333,4420,12599,1100.2613525390625,368.334228515625,1100.8935546875,365.0806884765625,0.3400135636329651,0.41977617144584656,5
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2102,car,147.8,419.96666666666664,272.16666666666663,4434,12599,1173.9193115234375,380.3987121582031,1151.354248046875,349.60797119140625,0.30640393224629486,0.3805678188800812,11
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2150,car,148.3,419.96666666666664,271.66666666666663,4449,12599,1217.009765625,340.56561279296875,1218.8663330078125,340.750244140625,0.35896305905448067,0.3950623869895935,9
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2158,car,148.66666666666666,419.96666666666664,271.29999999999995,4460,12599,713.4736328125,511.994140625,652.1453857421875,388.3614807128906,0.39363615560320625,0.6582315564155579,565
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2157,bus,150.36666666666667,419.96666666666664,269.59999999999997,4511,12599,1142.252197265625,423.62744140625,1119.522216796875,362.0047912597656,0.26330594221750897,0.26794880628585815,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2168,car,151.4,419.96666666666664,268.5666666666666,4542,12599,1214.5341796875,573.6183471679688,1186.5283203125,501.7625427246094,0.38726320763429006,0.5448712110519409,30
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2180,car,152.23333333333332,419.96666666666664,267.73333333333335,4567,12599,1258.201416015625,484.67694091796875,1254.26513671875,465.7034912109375,0.3801740308602651,0.491841584444046,12
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2182,car,152.3,419.96666666666664,267.66666666666663,4569,12599,1186.06494140625,471.47705078125,1185.618408203125,470.0066223144531,0.34498514235019684,0.403067022562027,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2191,truck,153.36666666666667,419.96666666666664,266.59999999999997,4601,12599,685.5399169921875,643.8711547851562,685.5399169921875,643.8711547851562,0.44113123416900635,0.44113123416900635,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2192,truck,153.56666666666666,419.96666666666664,266.4,4607,12599,664.2230224609375,656.4141845703125,664.2230224609375,656.4141845703125,0.394762247800827,0.394762247800827,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2195,car,153.7,419.96666666666664,266.26666666666665,4611,12599,648.16943359375,660.7711791992188,482.7205810546875,681.431396484375,0.5742671243075667,0.7928531169891357,29
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2245,bus,155.5,419.96666666666664,264.46666666666664,4665,12599,943.9853515625,421.6949462890625,943.375244140625,422.21929931640625,0.3568721115589142,0.3676670789718628,2
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2246,truck,155.5,419.96666666666664,264.46666666666664,4665,12599,944.1319580078125,421.69183349609375,781.1351928710938,655.655029296875,0.34484152047030897,0.5900110006332397,83
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2262,truck,155.83333333333334,419.96666666666664,264.1333333333333,4675,12599,858.7222900390625,478.2765197753906,388.46612548828125,646.8817138671875,0.358455251455307,0.5672873258590698,75
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2272,car,156.1,419.96666666666664,263.8666666666667,4683,12599,1199.175048828125,336.52349853515625,1184.810546875,314.44000244140625,0.2881651341915131,0.35578975081443787,10
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2280,car,156.6,419.96666666666664,263.3666666666667,4698,12599,998.1768798828125,266.96661376953125,989.1890258789062,259.9584045410156,0.35019874903890824,0.44271042943000793,27
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2291,car,157.16666666666666,419.96666666666664,262.79999999999995,4715,12599,964.3710327148438,265.1412048339844,964.058837890625,266.0765686035156,0.3339676492744022,0.377333402633667,9
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2300,bus,157.46666666666667,419.96666666666664,262.5,4724,12599,961.9024658203125,465.2471618652344,911.1881103515625,561.654296875,0.29574168026447295,0.34323015809059143,10
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2322,car,158.6,419.96666666666664,261.3666666666667,4758,12599,1189.0909423828125,236.68495178222656,1170.904541015625,229.093994140625,0.37811891982952756,0.48244717717170715,72
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2325,car,158.93333333333334,419.96666666666664,261.0333333333333,4768,12599,1143.940185546875,241.38067626953125,1132.64697265625,224.84295654296875,0.3104298929373423,0.37112191319465637,30
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2327,car,159.0,419.96666666666664,260.96666666666664,4770,12599,950.051513671875,278.5922546386719,695.3682861328125,631.1334228515625,0.34953865644178894,0.5709308981895447,76
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2349,car,159.86666666666667,419.96666666666664,260.09999999999997,4796,12599,974.055419921875,287.38092041015625,743.48974609375,688.5313110351562,0.7100553317918433,0.8834037184715271,222
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2350,car,159.86666666666667,419.96666666666664,260.09999999999997,4796,12599,832.7583618164062,376.78472900390625,762.6990356445312,453.10150146484375,0.31863770314625334,0.41970109939575195,14
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2356,bus,159.96666666666667,419.96666666666664,260.0,4799,12599,808.3907470703125,469.3357849121094,686.1039428710938,622.687744140625,0.3842125230509302,0.5654163956642151,46
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2375,car,160.56666666666666,419.96666666666664,259.4,4817,12599,1232.43701171875,477.0633544921875,1160.58642578125,295.5440979003906,0.32091067866845563,0.4363187253475189,33
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2377,car,160.8,419.96666666666664,259.16666666666663,4824,12599,851.868408203125,346.2813720703125,235.9049072265625,643.5406494140625,0.3715979154376465,0.6621716618537903,331
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2379,car,160.96666666666667,419.96666666666664,259.0,4829,12599,978.697509765625,257.989501953125,976.40576171875,264.14984130859375,0.3143445882532332,0.42137882113456726,9
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2383,car,161.43333333333334,419.96666666666664,258.5333333333333,4843,12599,1189.735595703125,233.75003051757812,1269.29150390625,190.74337768554688,0.4738451093832652,0.652077853679657,750
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2394,car,161.86666666666667,419.96666666666664,258.09999999999997,4856,12599,1234.8609619140625,549.787841796875,1230.03662109375,538.5415649414062,0.3349917531013489,0.3781161308288574,3
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2395,car,162.03333333333333,419.96666666666664,257.9333333333333,4861,12599,1140.6162109375,227.1422576904297,1136.25439453125,225.69635009765625,0.2936854163805644,0.32987791299819946,6
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2408,bus,162.53333333333333,419.96666666666664,257.4333333333333,4876,12599,844.4338989257812,358.3018798828125,709.580322265625,505.2928161621094,0.337126158938116,0.5695866346359253,49
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2414,car,162.73333333333332,419.96666666666664,257.23333333333335,4882,12599,1188.030517578125,482.6645812988281,1188.030517578125,482.6645812988281,0.3320066034793854,0.3320066034793854,1
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2416,car,162.83333333333334,419.96666666666664,257.1333333333333,4885,12599,1249.102294921875,451.4706726074219,1132.1575927734375,250.83905029296875,0.3291733006932842,0.5070853233337402,67
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2422,car,162.93333333333334,419.96666666666664,257.0333333333333,4888,12599,618.9430541992188,566.1917724609375,248.52523803710938,659.8778076171875,0.3814056058015142,0.6101914644241333,28
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2423,car,162.93333333333334,419.96666666666664,257.0333333333333,4888,12599,1129.844482421875,223.00497436523438,1128.99560546875,221.9942169189453,0.3298458904027939,0.37386107444763184,10
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2429,car,163.1,419.96666666666664,256.8666666666667,4893,12599,1170.75341796875,459.0174560546875,1106.11376953125,362.8760986328125,0.35115565061569215,0.520279049873352,35
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2432,car,163.16666666666666,419.96666666666664,256.79999999999995,4895,12599,659.0838623046875,523.3641357421875,396.0,643.1887817382812,0.35532083572485507,0.5323363542556763,39
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2442,car,163.33333333333334,419.96666666666664,256.6333333333333,4900,12599,1196.707275390625,689.2208251953125,1035.650390625,202.83584594726562,0.6673733360791286,0.865432858467102,299
mubi_road__yolo26l_default__botsort__full_frame,mubi_road,yolo26l_default,YOLO26l default,botsort,full_frame,2462,car,163.93333333333334,419.96666666666664,256.0333333333333,4918,12599,1265.194091796875,287.81097412109375,1266.44287109375,296.71905517578125,0.3811504291636603,0.54449462890625,70
